STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
pg12-1;V3731074;2024-06-09 17:09:40;52.2663;14.4183;71;94;6600;Clb=4.9m/s p=438.2hPa t=-23.4C h=30.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:39;52.2662;14.4179;69;98;6595;Clb=3.6m/s p=438.4hPa t=-23.4C h=29.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3731074;2024-06-09 17:09:38;52.2661;14.4175;68;94;6591;Clb=5.6m/s p=438.7hPa t=-23.3C h=31.3% 405.10MHz Type=RS41-SGP batt=2.9V powerup=56m48s
DH2UAI-14;V3731074;2024-06-09 17:09:37;52.266;14.4171;69;94;6586;Clb=4.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP1JT-20;V3731074;2024-06-09 17:09:36;52.2659;14.4168;70;98;6581;Clb=4.4m/s p=439.3hPa t=-23.2C h=29.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3731074;2024-06-09 17:09:35;52.2659;14.4164;70;94;6576;Clb=5.8m/s p=439.6hPa t=-23.2C h=29.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:34;52.2658;14.4161;70;89;6571;Clb=4.5m/s p=439.9hPa t=-23.2C h=28.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:33;52.2657;14.4157;70;87;6566;Clb=4.3m/s p=440.2hPa t=-23.1C h=28.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:32;52.2656;14.4154;71;85;6561;Clb=5.4m/s p=440.5hPa t=-23.1C h=27.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V3731074;2024-06-09 17:09:31;52.2655;14.4151;71;89;6557;Clb=4.7m/s p=440.9hPa t=-23.0C h=27.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:30;52.2655;14.4147;72;91;6552;Clb=4.3m/s p=441.1hPa t=-23.0C h=27.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3731074;2024-06-09 17:09:29;52.2654;14.4144;72;94;6547;Clb=5.2m/s p=441.5hPa t=-22.9C h=26.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3731074;2024-06-09 17:09:28;52.2653;14.414;74;96;6542;Clb=5.4m/s p=441.7hPa t=-22.9C h=26.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:27;52.2653;14.4136;74;96;6537;Clb=4.4m/s p=442.0hPa t=-22.8C h=26.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731074;2024-06-09 17:09:26;52.2652;14.4132;72;96;6532;Clb=4.7m/s p=442.3hPa t=-22.8C h=28.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V3731074;2024-06-09 17:09:25;52.2651;14.4129;72;98;6527;Clb=5.5m/s p=442.6hPa t=-22.8C h=27.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:24;52.265;14.4125;71;98;6522;Clb=5.2m/s p=442.9hPa t=-22.7C h=27.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:23;52.2649;14.4121;70;100;6517;Clb=5.2m/s p=443.3hPa t=-22.7C h=27.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:22;52.2649;14.4117;70;100;6513;Clb=4.2m/s p=443.6hPa t=-22.6C h=27.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:21;52.2648;14.4114;70;100;6509;Clb=3.5m/s p=443.9hPa t=-22.6C h=27.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V3731074;2024-06-09 17:09:20;52.2646;14.4106;72;93;6500;Clb=4.2m/s t=-22.5C h=26.8% p=444.4hPa 405.101 MHz Type=RS41-SGP ser=V3731074 Radiosonde
pg12-1;V3731074;2024-06-09 17:09:19;52.2646;14.4106;74;93;6500;Clb=4.2m/s p=444.5hPa t=-22.5C h=26.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3731074;2024-06-09 17:09:18;52.2646;14.4103;75;93;6495;Clb=5.6m/s p=444.6hPa t=-22.4C h=27.8% 405.10MHz Type=RS41-SGP powerup=56m28s
DG0JJ-15;V3731074;2024-06-09 17:09:17;52.2645;14.4099;75;93;6489;Clb=6.2m/s p=444.9hPa t=-22.4C h=25.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:16;52.2644;14.4095;74;94;6483;Clb=6.3m/s p=445.3hPa t=-22.4C h=22.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:15;52.2644;14.4092;73;96;6477;Clb=5.8m/s p=445.6hPa t=-22.4C h=18.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:14;52.2643;14.4088;72;96;6472;Clb=5.9m/s p=445.9hPa t=-22.3C h=17.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:13;52.2642;14.4084;70;96;6466;Clb=5.8m/s p=446.3hPa t=-22.3C h=15.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3731074;2024-06-09 17:09:12;52.2641;14.4081;70;93;6461;Clb=4.6m/s p=446.6hPa t=-22.2C h=14.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3731074;2024-06-09 17:09:11;52.264;14.4077;70;91;6456;Clb=4.4m/s p=447.0hPa t=-22.2C h=12.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731074;2024-06-09 17:09:10;52.264;14.4074;70;91;6452;Clb=4.0m/s p=447.2hPa t=-22.1C h=13.0% 405.10MHz Type=RS41-SGP batt=2.9V Patryk SP3PW http://radiosondy.info
