STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
OE3OSB-11;V3742167;2024-06-09 12:15:48;52.4499;15.2406;314;33;30846;Clb=7.0m/s p=11.2hPa t=-37.0C h=1.9% 405.10MHz Type=RS41-SGP azimuth=347 dev=omni
DJ2DS-13;V3742167;2024-06-09 12:15:47;52.4498;15.2407;302;35;30840;Clb=6.0m/s p=11.2hPa t=-37.0C h=1.9% 405.10MHz Type=RS41-SGP rx=405100(+0/5) FN=7903 Sats=9 powerup=2h11m43s sondemod 1.37b
SP3TUT-11;V3742167;2024-06-09 12:15:46;52.4498;15.2408;300;24;30834;Clb=5.9m/s p=11.2hPa t=-37.0C h=1.9% 405.10MHz Type=RS41-SGP powerup=2h11m42s
SP3RNZ-15;V3742167;2024-06-09 12:15:45;52.4497;15.241;320;19;30813;Clb=6.3m/s t=-37.1C h=0.4% p=11.3hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SIMON2-14;V3742167;2024-06-09 12:15:44;52.4497;15.241;321;37;30813;Clb=6.3m/s p=11.3hPa t=-37.0C h=1.9% 405.10MHz Type=RS41-SGP batt=2.7V azimuth=96 rssi=49.7dB dist=512.744 elevation=1.14 rx=405100(+1/5) dev=SDR2 FN=7899 Sats=
DN4BAS-14;V3742167;2024-06-09 12:15:43;52.4496;15.2411;320;35;30800;Clb=6.8m/s p=11.3hPa t=-37.1C h=2.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 12:15:42;52.4496;15.2412;317;30;30793;Clb=7.2m/s p=11.3hPa t=-37.1C h=2.0% 405.10MHz Type=RS41-SGP powerup=2h11m36s rx=405100(-1/5)
MALAO2-14;V3742167;2024-06-09 12:15:40;52.4494;15.2414;319;43;30779;Clb=6.0m/s p=11.3hPa t=-37.3C h=2.0% 405.10MHz Type=RS41-SGP Radiosonde Tracker - Manuel Lausmann
PG1ADW-12;V3742167;2024-06-09 12:15:38;52.4494;15.2415;324;48;30773;Clb=6.3m/s calibration 31% Type=RS41 TxPastBurst=8h30m batt=2.7V Sats=9 FN=7893
SP9MOC-12;V3742167;2024-06-09 12:15:37;52.4494;15.2415;324;44;30773;Clb=6.3m/s p=11.4hPa t=-37.3C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 12:15:36;52.4493;15.2416;329;43;30766;Clb=7.9m/s p=11.4hPa t=-37.4C h=2.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h11m32s rx=405100(+0/5)
DM0DOS-15;V3742167;2024-06-09 12:15:34;52.4491;15.2418;329;43;30753;Clb=5.3m/s p=11.4hPa t=-37.4C h=2.0% 405.10MHz Type=RS41-SGP
SQ2DEF-21;V3742167;2024-06-09 12:15:33;52.4489;15.242;307;39;30741;Clb=7.7m/s t=-37.5C h=0.4% p=11.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 B=2.7V
OM5KV-14;V3742167;2024-06-09 12:15:32;52.4489;15.242;308;43;30741;Clb=7.6m/s p=11.4hPa t=-37.5C h=2.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details on http://radiosondy.info
SP3RAT-14;V3742167;2024-06-09 12:15:31;52.4488;15.2423;284;46;30725;Clb=6.9m/s t=-37.5C h=0.4% p=11.5hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
pg12-1;V3742167;2024-06-09 12:15:30;52.4488;15.2423;286;46;30725;Clb=6.9m/s p=11.5hPa t=-37.5C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V3742167;2024-06-09 12:15:29;52.4488;15.2425;285;46;30719;Clb=5.5m/s p=11.5hPa t=-37.5C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V3742167;2024-06-09 12:15:28;52.4488;15.2427;290;43;30713;Clb=6.0m/s p=11.4hPa t=-37.4C h=2.0% 405.10MHz Type=RS41-SGP FN=7884 Sats=8 powerup=2h11m24s
AA1-11;V3742167;2024-06-09 12:15:26;52.4487;15.2429;315;43;30699;Clb=7.3m/s p=11.5hPa t=-37.5C h=2.0% 405.10MHz Type=RS41-SGP elevation=5.31 dist=269.926
SONDE2-11;V3742167;2024-06-09 12:15:24;52.4485;15.2431;331;41;30686;Clb=5.8m/s p=11.5hPa t=-37.6C h=2.0% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h11m20s
SIMON2-14;V3742167;2024-06-09 12:15:23;52.4484;15.2432;327;43;30679;Clb=7.1m/s p=11.5hPa t=-37.7C h=2.0% 405.10MHz Type=RS41-SGP azimuth=96 rssi=48.7dB dist=512.909 elevation=1.12 rx=405100(+2/5) dev=SDR2 FN=7879 Sats=9 powerup=
DM0DOS-15;V3742167;2024-06-09 12:15:22;52.4482;15.2436;307;43;30658;Clb=6.4m/s p=11.5hPa t=-37.9C h=2.0% 405.10MHz Type=RS41-SGP
pg12-1;V3742167;2024-06-09 12:15:21;52.4481;15.2437;303;39;30651;Clb=7.7m/s p=11.6hPa t=-38.0C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 12:15:18;52.448;15.244;298;43;30638;Clb=5.7m/s p=11.5hPa t=-38.0C h=2.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DC4HF-5;V3742167;2024-06-09 12:15:17;52.448;15.2441;294;43;30632;Clb=5.4m/s p=11.6hPa t=-38.1C h=2.0% 405.10MHz Type=RS41-SGP powerup=2h11m12s sondemod 1.37b
PARDI2-14;V3742167;2024-06-09 12:15:16;52.4479;15.2445;290;44;30619;Clb=7.4m/s p=11.6hPa t=-38.2C h=2.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DO1AKW-12;V3742167;2024-06-09 12:15:15;52.4479;15.2445;290;43;30619;Clb=7.4m/s p=11.6hPa t=-38.2C h=2.0% 405.10MHz Type=RS41-SGP FN=7870 Sats=9 powerup=2h11m10s
SQ3H-17;V3742167;2024-06-09 12:15:14;52.4478;15.2448;301;46;30606;Clb=4.6m/s t=-38.3C h=0.4% p=11.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 12:15:13;52.4478;15.245;311;39;30601;Clb=6.6m/s p=11.6hPa t=-38.4C h=2.1% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
VENIO2-14;V3742167;2024-06-09 12:15:12;52.4478;15.245;311;43;30601;Clb=6.6m/s p=11.6hPa t=-38.4C h=2.1% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
DL1LOL-11;V3742167;2024-06-09 12:15:10;52.4477;15.2451;322;43;30593;Clb=8.5m/s 405.100MHz Type=RS41 rdzTTGOsonde
SQ3RAX-15;V3742167;2024-06-09 12:15:09;52.4476;15.2452;333;41;30585;Clb=7.5m/s p=11.7hPa t=-38.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2KCW-14;V3742167;2024-06-09 12:15:08;52.4475;15.2453;336;39;30579;Clb=4.7m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP3HCA-14;V3742167;2024-06-09 12:15:07;52.4474;15.2454;325;33;30574;Clb=4.7m/s p=11.7hPa t=-38.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 12:15:06;52.4474;15.2454;310;44;30569;Clb=6.7m/s p=11.7hPa t=-38.5C h=2.1% 405.10MHz Type=RS41-SGP powerup=2h11m02s rx=405100(-1/5)
SP3MKR-14;V3742167;2024-06-09 12:15:05;52.4473;15.2456;294;39;30561;Clb=7.7m/s p=11.7hPa t=-38.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742167;2024-06-09 12:15:04;52.4473;15.2457;282;35;30554;Clb=6.7m/s p=11.7hPa t=-38.5C h=2.1% 405.10MHz Type=RS41-SGP powerup=2h11m00s
SP3QBA-14;V3742167;2024-06-09 12:15:03;52.4473;15.2462;278;44;30542;Clb=5.1m/s p=11.7hPa t=-38.5C h=2.1% 405.10MHz Type=RS41-SGP powerup=2h10m58s rx=405100(-1/5)
DN4BAS-14;V3742167;2024-06-09 12:15:02;52.4472;15.2467;302;39;30524;Clb=6.3m/s p=11.8hPa t=-38.6C h=2.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1LOL-11;V3742167;2024-06-09 12:15:01;52.4472;15.2467;302;39;30524;Clb=6.4m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 12:15:00;52.4471;15.2468;310;39;30517;Clb=6.0m/s p=11.8hPa t=-38.6C h=2.1% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h10m54s rx=405100(+0/5)
SQ3KNO-15;V3742167;2024-06-09 12:14:59;52.447;15.2469;312;39;30511;Clb=5.9m/s t=-38.7C h=0.5% p=11.8hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DO1AKW-12;V3742167;2024-06-09 12:14:58;52.447;15.2469;313;33;30511;Clb=5.9m/s p=11.8hPa t=-38.7C h=2.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=56.9dB rx=405100(+0/10) sondemod 1.37b
pg12-1;V3742167;2024-06-09 12:14:57;52.447;15.2469;313;41;30511;Clb=5.9m/s p=11.8hPa t=-38.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3742167;2024-06-09 12:14:55;52.4469;15.2472;303;37;30497;Clb=7.0m/s p=11.8hPa t=-38.8C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 12:14:54;52.4469;15.2473;288;31;30491;Clb=6.9m/s p=11.8hPa t=-38.7C h=2.1% 405.10MHz Type=RS41-SGP powerup=2h10m50s rx=405100(+0/5)
DM0DOS-15;V3742167;2024-06-09 12:14:53;52.4469;15.2476;267;30;30478;Clb=5.9m/s p=11.8hPa t=-38.8C h=2.1% 405.10MHz Type=RS41-SGP
SP3TUT-11;V3742167;2024-06-09 12:14:52;52.4469;15.2476;267;24;30478;Clb=5.9m/s p=11.8hPa t=-38.8C h=2.1% 405.10MHz Type=RS41-SGP batt=2.6V
MALAO2-14;V3742167;2024-06-09 12:14:51;52.4469;15.2478;273;31;30465;Clb=6.9m/s p=11.8hPa t=-38.9C h=2.1% 405.10MHz Type=RS41-SGP Radiosonde Tracker - Manuel Lausmann
SP3QBA-14;V3742167;2024-06-09 12:14:50;52.4469;15.2478;273;22;30465;Clb=6.9m/s p=11.8hPa t=-38.9C h=2.1% 405.10MHz Type=RS41-SGP powerup=2h10m46s rx=405100(+0/5)
OE3OSB-11;V3742167;2024-06-09 12:14:49;52.4468;15.2479;310;35;30452;Clb=5.8m/s p=11.9hPa t=-38.9C h=2.1% 405.10MHz Type=RS41-SGP azimuth=347 dev=omni
OE3OSB-11;V3742167;2024-06-09 12:14:48;52.4468;15.2479;310;35;30452;Clb=5.8m/s p=11.9hPa t=-38.9C h=2.1% 405.10MHz Type=RS41-SGP azimuth=347 dev=omni
pg12-1;V3742167;2024-06-09 12:14:47;52.4468;15.248;314;26;30446;Clb=4.9m/s p=11.9hPa t=-39.0C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 12:14:46;52.4468;15.2481;309;41;30440;Clb=6.9m/s p=11.9hPa t=-39.0C h=2.1% 405.10MHz Type=RS41-SGP
OE5DRO-13;V3742167;2024-06-09 12:14:45;52.4466;15.2484;303;39;30425;Clb=6.8m/s p=11.9hPa t=-39.1C h=2.2% 405.10MHz Type=RS41-SGP sondemod 1.37b
SONDE2-11;V3742167;2024-06-09 12:14:44;52.4466;15.2484;303;39;30425;Clb=6.8m/s p=11.9hPa t=-39.1C h=2.2% 405.10MHz Type=RS41-SGP powerup=2h10m40s
PARDI2-14;V3742167;2024-06-09 12:14:43;52.4465;15.2487;310;37;30413;Clb=6.5m/s p=11.9hPa t=-39.1C h=2.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
SQ3H-17;V3742167;2024-06-09 12:14:42;52.4464;15.2488;314;39;30405;Clb=7.5m/s t=-39.2C h=0.5% p=12.0hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DO1AKW-12;V3742167;2024-06-09 12:14:41;52.4464;15.2489;320;35;30399;Clb=6.2m/s p=12.0hPa t=-39.2C h=2.2% 405.10MHz Type=RS41-SGP azimuth=32 dist=371.582 elevation=2.93 dev=omni
VENIO2-14;V3742167;2024-06-09 12:14:40;52.4463;15.2491;307;35;30386;Clb=6.6m/s p=12.0hPa t=-39.2C h=2.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 12:14:39;52.4463;15.2491;307;30;30386;Clb=6.6m/s p=12.0hPa t=-39.2C h=2.2% 405.10MHz Type=RS41-SGP powerup=2h10m34s rx=405100(+0/5)
SP3WXH-11;V3742167;2024-06-09 12:14:38;52.4462;15.2491;295;33;30379;Clb=7.9m/s p=12.0hPa t=-39.2C h=2.2% 405.10MHz Type=RS41-SGP batt=2.7V dist=129.409 rx=405100(+0/3) powerup=2h10m33s
pg12-1;V3742167;2024-06-09 12:14:37;52.4462;15.2491;295;26;30379;Clb=8.0m/s p=12.1hPa t=-39.3C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 12:14:36;52.4462;15.2494;286;39;30366;Clb=5.8m/s p=12.0hPa t=-39.2C h=2.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
SQ3KKR-14;V3742167;2024-06-09 12:14:35;52.4462;15.2494;287;33;30366;Clb=5.8m/s p=12.1hPa t=-39.3C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 12:14:34;52.4462;15.2495;293;41;30360;Clb=6.0m/s p=12.0hPa t=-39.3C h=2.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V
LUDWIK-14;V3742167;2024-06-09 12:14:33;52.4461;15.2498;310;39;30346;Clb=7.4m/s t=-39.4C h=0.5% p=12.1hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3WXH-11;V3742167;2024-06-09 12:14:32;52.4461;15.2498;311;44;30346;Clb=7.3m/s p=12.1hPa t=-39.3C h=2.2% 405.10MHz Type=RS41-SGP dist=129.381 rx=405100(+1/3) powerup=2h10m28s
SQ2DEF-21;V3742167;2024-06-09 12:14:31;52.4459;15.25;316;44;30332;Clb=6.1m/s t=-39.4C h=0.5% p=12.1hPa 405.100 MHz Type=RS41-SGP ser=V3742167 B=2.7V
DN4BAS-14;V3742167;2024-06-09 12:14:30;52.4459;15.2502;311;41;30326;Clb=6.9m/s p=12.1hPa t=-39.4C h=2.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE3OSB-11;V3742167;2024-06-09 12:14:29;52.4458;15.2503;304;44;30319;Clb=7.0m/s p=12.1hPa t=-39.4C h=2.2% 405.10MHz Type=RS41-SGP FN=7824 Sats=9 powerup=2h10m24s
SP3WXH-11;V3742167;2024-06-09 12:14:28;52.4457;15.2505;298;35;30312;Clb=6.7m/s p=12.1hPa t=-39.4C h=2.2% 405.10MHz Type=RS41-SGP dist=129.361 rx=405100(+1/3) powerup=2h10m23s
KMP56-14;V3742167;2024-06-09 12:14:27;52.4456;15.2507;297;31;30299;Clb=6.8m/s t=-39.5C h=0.5% p=12.2hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
OE5DRO-13;V3742167;2024-06-09 12:14:26;52.4456;15.2507;298;39;30299;Clb=6.8m/s p=12.2hPa t=-39.5C h=2.2% calibration 98% 405.10MHz Type=RS41-SGP elevation=1.46 rssi=57.7dB
OM5KV-14;V3742167;2024-06-09 12:14:24;52.4455;15.2512;295;52;30273;Clb=6.7m/s p=12.2hPa t=-39.5C h=2.2% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
DN4BAS-14;V3742167;2024-06-09 12:14:22;52.4453;15.252;298;54;30245;Clb=7.2m/s p=12.3hPa t=-39.7C h=2.2% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
pg12-1;V3742167;2024-06-09 12:14:21;52.4453;15.252;298;59;30245;Clb=7.3m/s p=12.3hPa t=-39.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 12:14:20;52.4452;15.2522;303;50;30237;Clb=7.4m/s p=12.2hPa t=-39.7C h=2.2% 405.10MHz Type=RS41-SGP batt=2.6V
SQ3KKR-14;V3742167;2024-06-09 12:14:17;52.4451;15.2524;304;54;30231;Clb=5.6m/s p=12.3hPa t=-39.8C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VIKIN2-10;V3742167;2024-06-09 12:14:14;52.445;15.2529;290;50;30211;Clb=7.7m/s p=12.3hPa t=-39.9C h=2.2% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SP6BX-14;V3742167;2024-06-09 12:14:13;52.445;15.2529;290;48;30211;Clb=7.7m/s p=12.3hPa t=-39.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OM5KV-14;V3742167;2024-06-09 12:14:12;52.4449;15.2531;284;46;30204;Clb=6.0m/s p=12.3hPa t=-40.0C h=2.3% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SQ3H-17;V3742167;2024-06-09 12:14:11;52.4449;15.2532;281;39;30198;Clb=6.7m/s t=-40.1C h=0.5% p=12.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3TUT-11;V3742167;2024-06-09 12:14:10;52.4449;15.2532;282;39;30198;Clb=6.6m/s p=12.3hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP
VENIO2-14;V3742167;2024-06-09 12:14:09;52.4449;15.2535;285;43;30183;Clb=6.4m/s p=12.3hPa t=-40.2C h=2.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-15;V3742167;2024-06-09 12:14:07;52.4449;15.2537;285;37;30178;Clb=4.5m/s p=12.4hPa t=-40.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V3742167;2024-06-09 12:14:06;52.4448;15.2538;285;48;30172;Clb=4.8m/s p=12.4hPa t=-40.2C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V rx=405100(-1/5) FN=7802 Sats=8 powerup=2h10m02s sondemod 1.37b
SONDE2-11;V3742167;2024-06-09 12:14:04;52.4448;15.2542;286;48;30158;Clb=8.8m/s p=12.4hPa t=-40.2C h=2.3% 405.10MHz Type=RS41-SGP powerup=2h10m00s
SIMON2-14;V3742167;2024-06-09 12:14:03;52.4447;15.2545;287;48;30151;Clb=7.1m/s p=12.4hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP azimuth=96 rssi=49.7dB dist=513.693 elevation=1.05 rx=405100(+1/5) dev=SDR2 FN=7799 Sats=8 powerup=
DH2UAI-14;V3742167;2024-06-09 12:14:02;52.4447;15.2548;289;46;30144;Clb=5.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
OM5KV-14;V3742167;2024-06-09 12:14:01;52.4446;15.255;290;43;30138;Clb=6.3m/s p=12.4hPa t=-40.0C h=2.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details on http://radiosondy.info
SQ3JML-10;V3742167;2024-06-09 12:14:00;52.4445;15.2556;293;33;30118;Clb=6.4m/s t=-40.1C h=0.5% p=12.5hPa 405.100 MHz Type=RS41-SGP ser=V3742167 b=2.7V Radiosonde
SP3RAT-14;V3742167;2024-06-09 12:13:59;52.4444;15.2557;288;31;30111;Clb=6.9m/s t=-40.1C h=0.5% p=12.5hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
EDDB2-11;V3742167;2024-06-09 12:13:58;52.4444;15.2558;280;31;30104;Clb=7.1m/s t=-40.1C h=0.5% p=12.6hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
OE5DXL-11;V3742167;2024-06-09 12:13:57;52.4444;15.2558;281;39;30104;Clb=7.1m/s calibration 7% Type=RS41 batt=2.7V rssi=53.2dB dev=Omni rx=405103(-3/10) elevation=1.23
VIKIN2-10;V3742167;2024-06-09 12:13:56;52.4444;15.2558;281;39;30104;Clb=7.1m/s p=12.5hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
DM0DOS-15;V3742167;2024-06-09 12:13:55;52.4444;15.256;276;43;30097;Clb=6.6m/s p=12.6hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP
KMP56-14;V3742167;2024-06-09 12:13:54;52.4444;15.2561;273;39;30090;Clb=6.1m/s t=-40.1C h=0.5% p=12.6hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
VENIO2-14;V3742167;2024-06-09 12:13:53;52.4444;15.2563;276;43;30084;Clb=5.7m/s p=12.5hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
OM5KV-14;V3742167;2024-06-09 12:13:51;52.4444;15.2566;282;43;30070;Clb=7.5m/s p=12.6hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
DO1AKW-12;V3742167;2024-06-09 12:13:50;52.4443;15.257;285;39;30057;Clb=5.4m/s p=12.6hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP azimuth=32 dist=371.668 elevation=2.87 dev=omni
DN4BAS-14;V3742167;2024-06-09 12:13:49;52.4443;15.2572;285;35;30050;Clb=7.9m/s p=12.6hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE3OSB-11;V3742167;2024-06-09 12:13:48;52.4443;15.2572;285;39;30050;Clb=7.9m/s p=12.6hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP azimuth=347 dev=omni
DH2UAI-14;V3742167;2024-06-09 12:13:47;52.4442;15.2574;283;37;30043;Clb=7.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DJ2DS-13;V3742167;2024-06-09 12:13:46;52.4442;15.2576;284;39;30037;Clb=4.4m/s p=12.6hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP rx=405100(+0/5) FN=7782 Sats=8 powerup=2h09m42s sondemod 1.37b
pg12-1;V3742167;2024-06-09 12:13:45;52.4442;15.2578;286;44;30033;Clb=4.3m/s p=12.7hPa t=-40.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V3742167;2024-06-09 12:13:44;52.4441;15.2581;296;26;30018;Clb=9.4m/s p=12.7hPa t=-40.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3742167;2024-06-09 12:13:43;52.4441;15.2582;298;39;30003;Clb=5.1m/s p=12.7hPa t=-40.2C h=2.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=2h09m37s
SQ3H-17;V3742167;2024-06-09 12:13:42;52.4441;15.2584;275;24;29991;Clb=6.8m/s t=-40.2C h=0.5% p=12.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
PARDI2-14;V3742167;2024-06-09 12:13:41;52.4441;15.2585;276;44;29985;Clb=6.4m/s p=12.7hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3PZL-14;V3742167;2024-06-09 12:13:40;52.4441;15.2585;276;41;29985;Clb=6.4m/s p=12.7hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP9MOC-12;V3742167;2024-06-09 12:13:39;52.4441;15.2585;276;37;29985;Clb=6.4m/s p=12.8hPa t=-40.2C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3742167;2024-06-09 12:13:37;52.444;15.2589;281;43;29973;Clb=6.4m/s p=12.8hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3742167;2024-06-09 12:13:35;52.444;15.2593;292;43;29959;Clb=6.8m/s p=12.8hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VIKIN2-13;V3742167;2024-06-09 12:13:34;52.444;15.2593;292;44;29959;Clb=6.8m/s p=12.8hPa t=-40.1C h=2.3% calibration 98% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
SQ3KKR-14;V3742167;2024-06-09 12:13:33;52.4439;15.2594;298;44;29952;Clb=6.7m/s p=12.8hPa t=-40.2C h=0.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3742167;2024-06-09 12:13:32;52.4439;15.2596;301;39;29945;Clb=6.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DC4HF-5;V3742167;2024-06-09 12:13:31;52.4438;15.2597;301;41;29940;Clb=5.5m/s p=12.8hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP powerup=2h09m27s sondemod 1.37b
SP3RC;V3742167;2024-06-09 12:13:30;52.4437;15.26;295;44;29926;Clb=6.9m/s t=-40.2C h=0.5% p=12.9hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 12:13:29;52.4437;15.2602;294;44;29920;Clb=7.1m/s p=12.8hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3742167;2024-06-09 12:13:28;52.4437;15.2602;294;43;29920;Clb=7.1m/s p=12.8hPa t=-40.1C h=2.3% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3RAX-15;V3742167;2024-06-09 12:13:27;52.4436;15.2604;293;50;29913;Clb=6.4m/s p=12.9hPa t=-40.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5DRO-13;V3742167;2024-06-09 12:13:26;52.4436;15.2605;294;41;29907;Clb=5.3m/s t=-40.2C calibration 45% 405.10MHz Type=RS41 elevation=1.42 rssi=59.1dB
SQ3KNO-15;V3742167;2024-06-09 12:13:25;52.4435;15.2609;301;37;29894;Clb=7.8m/s t=-40.3C h=0.5% p=12.9hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SIMON2-14;V3742167;2024-06-09 12:13:24;52.4434;15.261;307;39;29887;Clb=7.5m/s p=12.9hPa t=-40.3C h=2.3% 405.10MHz Type=RS41-SGP azimuth=96 rssi=49.9dB dist=514.126 elevation=1.02 rx=405100(+1/5) dev=SDR2 FN=7759 Sats=9 powerup=
OM5KV-14;V3742167;2024-06-09 12:13:23;52.4433;15.2612;303;41;29875;Clb=5.4m/s p=12.9hPa t=-40.2C h=2.3% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
VIKIN2-13;V3742167;2024-06-09 12:13:22;52.4432;15.2617;290;41;29854;Clb=6.5m/s p=12.9hPa t=-40.2C h=2.3% calibration 98% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
DL1LOL-11;V3742167;2024-06-09 12:13:21;52.4431;15.2621;289;44;29840;Clb=7.4m/s 405.100MHz Type=RS41 rdzTTGOsonde
