STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
PARDI2-14;V2410903;2024-03-29 12:05:34;52.5284;15.7241;72;24;23969;Clb=5.7m/s p=29.5hPa t=-54.5C h=4.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3PZL-14;V2410903;2024-03-29 12:05:32;52.5284;15.724;56;24;23962;Clb=6.7m/s p=29.5hPa t=-54.6C h=4.1% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
OE3JTB-11;V2410903;2024-03-29 12:05:31;52.5283;15.724;41;20;23956;Clb=5.4m/s p=29.5hPa t=-54.6C h=4.2% 405.10MHz Type=RS41-SGP batt=2.7V FN=6223 rssi=54.2dB rx=405100(+1/5) sondemod 1.37b
SQ3KNO-15;V2410903;2024-03-29 12:05:30;52.5283;15.724;38;19;23950;Clb=5.1m/s t=-54.7C h=1.1% p=29.6hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:05:29;52.5283;15.7239;43;17;23945;Clb=6.3m/s t=-54.8C h=1.0% p=29.6hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
VENIO2-14;V2410903;2024-03-29 12:05:27;52.5282;15.7238;66;30;23934;Clb=4.8m/s p=29.7hPa t=-54.8C h=4.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
OE3OSB-11;V2410903;2024-03-29 12:05:26;52.5282;15.7237;67;30;23928;Clb=5.2m/s p=29.7hPa t=-54.7C h=4.3% 405.10MHz Type=RS41-SGP azimuth=351 dev=omni
DL4INA;V2410903;2024-03-29 12:05:25;52.5281;15.7235;63;30;23916;Clb=5.8m/s t=-54.7C h=1.1% p=29.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP6BX-14;V2410903;2024-03-29 12:05:23;52.5281;15.7234;69;31;23911;Clb=4.5m/s p=29.8hPa t=-54.7C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V2410903;2024-03-29 12:05:22;52.5281;15.7232;79;28;23899;Clb=6.7m/s t=-54.6C h=1.1% p=29.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3RC;V2410903;2024-03-29 12:05:19;52.528;15.7229;74;26;23888;Clb=5.0m/s t=-54.5C h=1.0% p=29.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DM0DOS-15;V2410903;2024-03-29 12:05:18;52.528;15.7228;67;33;23883;Clb=6.2m/s p=29.9hPa t=-54.4C h=4.3% 405.10MHz Type=RS41-SGP
SP3PZL-14;V2410903;2024-03-29 12:05:17;52.528;15.7227;58;26;23876;Clb=6.1m/s p=29.9hPa t=-54.4C h=4.2% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info/
SP3WRO-14;V2410903;2024-03-29 12:05:15;52.5279;15.7225;56;35;23866;Clb=4.7m/s p=30.0hPa t=-54.5C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2410903;2024-03-29 12:05:13;52.5278;15.7223;68;35;23854;Clb=6.4m/s p=30.0hPa t=-54.4C h=4.2% 405.10MHz Type=RS41-SGP dist=98.861 rx=405100(+1/5)
SQ3RAX-14;V2410903;2024-03-29 12:05:12;52.5277;15.722;75;35;23842;Clb=5.5m/s t=-54.3C h=1.0% p=30.1hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
VENIO2-14;V2410903;2024-03-29 12:05:11;52.5277;15.722;76;35;23842;Clb=5.5m/s p=30.1hPa t=-54.3C h=4.2% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
SP3QBA-14;V2410903;2024-03-29 12:05:09;52.5277;15.7217;69;35;23830;Clb=7.1m/s p=30.1hPa t=-54.3C h=4.2% 405.10MHz Type=RS41-SGP powerup=1h43m21s rx=405100(+0/5)
SP3WXH-11;V2410903;2024-03-29 12:05:08;52.5276;15.7216;60;33;23824;Clb=5.9m/s p=30.2hPa t=-54.3C h=4.2% 405.10MHz Type=RS41-SGP dist=98.896 rx=405100(+1/5)
SONDE2-11;V2410903;2024-03-29 12:05:06;52.5276;15.7213;55;30;23813;Clb=6.0m/s p=30.2hPa t=-54.3C h=4.2% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h43m18s
SP3QBA-14;V2410903;2024-03-29 12:05:05;52.5275;15.7212;57;31;23807;Clb=6.4m/s p=30.3hPa t=-54.3C h=4.2% 405.10MHz Type=RS41-SGP powerup=1h43m17s rx=405100(+0/5)
DM0DOS-15;V2410903;2024-03-29 12:05:04;52.5275;15.7211;56;31;23801;Clb=5.4m/s p=30.3hPa t=-54.3C h=4.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
OE3OSB-11;V2410903;2024-03-29 12:05:03;52.5274;15.721;54;28;23796;Clb=5.3m/s p=30.3hPa t=-54.4C h=4.2% 405.10MHz Type=RS41-SGP FN=6195 Sats=9 powerup=1h43m15s
SP6BX-14;V2410903;2024-03-29 12:05:02;52.5274;15.7209;51;33;23790;Clb=7.1m/s p=30.4hPa t=-54.5C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:05:01;52.5273;15.7208;49;35;23783;Clb=5.4m/s p=30.4hPa t=-54.5C h=4.3% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h43m13s rx=405100(+0/5)
OM5KV-14;V2410903;2024-03-29 12:05:00;52.5273;15.7207;53;33;23778;Clb=4.9m/s calibration 35% Type=RS41-SGP batt=2.6V Details on http://radiosondy.info
SQ3KNO-15;V2410903;2024-03-29 12:04:59;52.5272;15.7206;56;35;23772;Clb=6.9m/s t=-54.5C h=1.1% p=30.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:04:58;52.5271;15.7203;65;33;23759;Clb=5.3m/s t=-54.2C h=1.1% p=30.5hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:04:57;52.5271;15.7203;66;30;23759;Clb=5.3m/s p=30.5hPa t=-54.2C h=4.3% 405.10MHz Type=RS41-SGP powerup=1h43m09s rx=405100(+0/5)
VENIO2-14;V2410903;2024-03-29 12:04:55;52.527;15.7201;58;30;23748;Clb=6.6m/s p=30.5hPa t=-54.0C h=4.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WRO-14;V2410903;2024-03-29 12:04:54;52.527;15.72;54;31;23741;Clb=5.4m/s p=30.6hPa t=-54.0C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V2410903;2024-03-29 12:04:53;52.527;15.7199;47;26;23736;Clb=5.4m/s t=-54.0C h=1.0% p=30.6hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3MKR-14;V2410903;2024-03-29 12:04:52;52.5269;15.7198;46;24;23730;Clb=7.2m/s p=30.7hPa t=-54.0C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0RB;V2410903;2024-03-29 12:04:51;52.5269;15.7198;39;20;23723;Clb=6.3m/s p=30.7hPa t=-53.9C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V2410903;2024-03-29 12:04:50;52.5268;15.7197;31;30;23718;Clb=4.9m/s p=30.7hPa t=-53.9C h=4.2% 405.10MHz Type=RS41-SGP
SP3RC;V2410903;2024-03-29 12:04:48;52.5267;15.7196;31;31;23699;Clb=4.9m/s t=-53.9C h=1.0% p=30.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
PARDI2-14;V2410903;2024-03-29 12:04:47;52.5266;15.7195;40;30;23695;Clb=5.0m/s p=30.8hPa t=-53.9C h=4.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V2410903;2024-03-29 12:04:46;52.5266;15.7195;40;30;23695;Clb=5.0m/s p=30.8hPa t=-53.9C h=4.1% 405.10MHz Type=RS41-SGP powerup=1h42m58s
SP2KCW-14;V2410903;2024-03-29 12:04:44;52.5265;15.7193;52;30;23682;Clb=5.9m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP6BX-14;V2410903;2024-03-29 12:04:42;52.5264;15.7191;52;37;23671;Clb=5.8m/s p=31.0hPa t=-53.7C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V2410903;2024-03-29 12:04:41;52.5262;15.7189;40;31;23659;Clb=5.4m/s t=-53.6C h=1.1% p=31.0hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
VENIO2-14;V2410903;2024-03-29 12:04:39;52.5262;15.7188;36;28;23654;Clb=5.6m/s p=31.0hPa t=-53.5C h=4.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
HARRA2-14;V2410903;2024-03-29 12:04:38;52.5261;15.7187;25;28;23641;Clb=5.4m/s p=31.1hPa t=-53.4C h=4.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3CET;V2410903;2024-03-29 12:04:37;52.526;15.7186;17;19;23636;Clb=4.3m/s t=-53.4C h=1.0% p=31.1hPa 405.102 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DM0DOS-15;V2410903;2024-03-29 12:04:35;52.526;15.7186;14;30;23631;Clb=5.7m/s p=31.1hPa t=-53.3C h=4.0% 405.10MHz Type=RS41-SGP
SP3RNZ-15;V2410903;2024-03-29 12:04:34;52.5259;15.7186;11;26;23625;Clb=6.6m/s t=-53.3C h=1.0% p=31.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3MKR-14;V2410903;2024-03-29 12:04:31;52.5257;15.7185;27;33;23608;Clb=5.5m/s p=31.3hPa t=-53.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:04:29;52.5256;15.7183;45;30;23596;Clb=6.1m/s p=31.3hPa t=-53.3C h=3.9% 405.10MHz Type=RS41-SGP batt=2.6V
SQ3KNO-15;V2410903;2024-03-29 12:04:28;52.5255;15.7182;52;28;23590;Clb=5.2m/s t=-53.5C h=1.0% p=31.4hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:04:27;52.5255;15.7182;53;28;23585;Clb=5.1m/s t=-53.5C h=1.0% p=31.4hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SONDE2-11;V2410903;2024-03-29 12:04:26;52.5254;15.7181;49;26;23580;Clb=6.0m/s p=31.3hPa t=-53.4C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h42m38s
VENIO2-14;V2410903;2024-03-29 12:04:23;52.5253;15.7179;22;24;23564;Clb=4.5m/s p=31.4hPa t=-53.4C h=4.0% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
DL4INA;V2410903;2024-03-29 12:04:22;52.5252;15.7178;12;26;23559;Clb=6.2m/s t=-53.5C h=1.0% p=31.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DM0DOS-15;V2410903;2024-03-29 12:04:21;52.5251;15.7178;4;26;23553;Clb=6.4m/s p=31.5hPa t=-53.4C h=4.0% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3H-17;V2410903;2024-03-29 12:04:20;52.525;15.7178;359;24;23541;Clb=5.2m/s t=-53.6C h=1.0% p=31.6hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3TUT-11;V2410903;2024-03-29 12:04:17;52.5249;15.7178;8;26;23529;Clb=5.6m/s p=31.6hPa t=-53.6C h=4.1% 405.10MHz Type=RS41-SGP powerup=1h42m29s
PARDI2-14;V2410903;2024-03-29 12:04:15;52.5247;15.7177;16;24;23512;Clb=6.3m/s p=31.7hPa t=-53.5C h=4.1% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP3WRO-14;V2410903;2024-03-29 12:04:14;52.5247;15.7177;16;24;23512;Clb=6.4m/s p=31.7hPa t=-53.5C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:04:11;52.5245;15.7176;17;24;23495;Clb=6.9m/s p=31.8hPa t=-53.3C h=4.1% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3RAX-14;V2410903;2024-03-29 12:04:10;52.5244;15.7176;8;26;23484;Clb=4.7m/s t=-53.3C h=1.0% p=31.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:04:09;52.5244;15.7176;9;24;23484;Clb=4.7m/s p=31.8hPa t=-53.2C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h42m21s rx=405100(+0/5)
OM5KV-14;V2410903;2024-03-29 12:04:08;52.5243;15.7176;2;20;23478;Clb=5.9m/s calibration 19% Type=RS41 Details on http://radiosondy.info
DM0DOS-15;V2410903;2024-03-29 12:04:07;52.5242;15.7176;352;22;23472;Clb=6.8m/s p=31.9hPa t=-53.1C h=4.0% 405.10MHz Type=RS41-SGP
SP3CET;V2410903;2024-03-29 12:04:06;52.5242;15.7176;342;19;23460;Clb=4.9m/s t=-53.0C h=1.0% p=32.0hPa 405.102 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3TUT-11;V2410903;2024-03-29 12:04:05;52.5242;15.7176;343;22;23460;Clb=4.9m/s p=31.9hPa t=-53.0C h=4.0% 405.10MHz Type=RS41-SGP dist=112.018
SP3RNZ-15;V2410903;2024-03-29 12:04:04;52.524;15.7177;353;24;23449;Clb=5.7m/s t=-52.9C h=1.0% p=32.1hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3RAT-14;V2410903;2024-03-29 12:04:03;52.524;15.7177;2;24;23444;Clb=3.9m/s t=-52.9C h=1.0% p=32.1hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:04:02;52.524;15.7177;3;20;23444;Clb=3.9m/s p=32.0hPa t=-52.9C h=4.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=1h42m14s rx=405100(+0/5)
SP3PZL-14;V2410903;2024-03-29 12:04:01;52.5239;15.7177;6;20;23439;Clb=4.6m/s p=32.0hPa t=-52.8C h=3.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP6BX-14;V2410903;2024-03-29 12:04:00;52.5239;15.7177;9;20;23434;Clb=6.0m/s p=32.1hPa t=-52.8C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:03:59;52.5238;15.7176;7;22;23428;Clb=5.6m/s p=32.1hPa t=-52.7C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h42m11s
SP3QBA-14;V2410903;2024-03-29 12:03:58;52.5238;15.7176;4;24;23423;Clb=4.6m/s p=32.1hPa t=-52.7C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h42m10s rx=405100(+0/5)
SQ3KNO-15;V2410903;2024-03-29 12:03:57;52.5237;15.7176;2;24;23413;Clb=6.5m/s t=-52.7C h=0.9% p=32.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:03:56;52.5237;15.7176;2;24;23413;Clb=6.5m/s t=-52.7C h=0.9% p=32.2hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:03:54;52.5235;15.7176;358;20;23401;Clb=5.3m/s p=32.2hPa t=-52.6C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h42m06s rx=405100(+0/5)
DM0DOS-15;V2410903;2024-03-29 12:03:53;52.5235;15.7176;357;19;23395;Clb=5.5m/s p=32.3hPa t=-52.6C h=4.0% 405.10MHz Type=RS41-SGP
DL4INA;V2410903;2024-03-29 12:03:51;52.5234;15.7177;354;17;23383;Clb=5.6m/s t=-52.6C h=1.0% p=32.4hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3MKR-14;V2410903;2024-03-29 12:03:50;52.5233;15.7177;359;13;23378;Clb=4.8m/s p=32.4hPa t=-52.5C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2410903;2024-03-29 12:03:49;52.5233;15.7177;5;17;23373;Clb=5.3m/s p=32.4hPa t=-52.4C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h42m01s rx=405100(-1/5)
SQ3H-17;V2410903;2024-03-29 12:03:48;52.5233;15.7176;11;15;23367;Clb=6.2m/s t=-52.5C h=1.0% p=32.5hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3TUT-11;V2410903;2024-03-29 12:03:47;52.5232;15.7176;14;17;23361;Clb=5.2m/s p=32.4hPa t=-52.3C h=4.0% 405.10MHz Type=RS41-SGP dist=112.070
SP3PZL-14;V2410903;2024-03-29 12:03:46;52.5232;15.7176;15;17;23357;Clb=4.8m/s p=32.5hPa t=-52.3C h=3.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3QBA-14;V2410903;2024-03-29 12:03:45;52.5231;15.7176;17;17;23351;Clb=5.5m/s p=32.5hPa t=-52.3C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h41m57s rx=405100(-1/5)
PARDI2-14;V2410903;2024-03-29 12:03:43;52.523;15.7175;18;19;23334;Clb=4.8m/s p=32.6hPa t=-52.1C h=3.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V2410903;2024-03-29 12:03:41;52.523;15.7175;15;22;23328;Clb=6.2m/s p=32.6hPa t=-52.2C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h41m53s rx=405100(-1/5)
SQ3RAX-14;V2410903;2024-03-29 12:03:39;52.5228;15.7174;20;22;23312;Clb=4.6m/s t=-52.1C h=0.9% p=32.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:03:37;52.5228;15.7174;21;17;23307;Clb=5.3m/s p=32.7hPa t=-52.0C h=3.8% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h41m49s rx=405100(-1/5)
SP3CET;V2410903;2024-03-29 12:03:35;52.5227;15.7174;17;9;23290;Clb=4.8m/s t=-52.0C h=0.9% p=32.9hPa 405.102 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3WRO-14;V2410903;2024-03-29 12:03:34;52.5227;15.7173;19;9;23290;Clb=4.8m/s p=32.9hPa t=-52.0C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V2410903;2024-03-29 12:03:32;52.5226;15.7173;24;15;23279;Clb=6.4m/s t=-51.9C h=0.9% p=32.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3MKR-14;V2410903;2024-03-29 12:03:30;52.5225;15.7172;28;20;23268;Clb=4.9m/s p=33.0hPa t=-51.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:03:29;52.5225;15.7172;33;24;23262;Clb=6.4m/s p=33.0hPa t=-51.8C h=3.7% 405.10MHz Type=RS41-SGP dist=112.125
DG0RB;V2410903;2024-03-29 12:03:28;52.5224;15.7172;36;20;23256;Clb=5.5m/s p=33.0hPa t=-51.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V2410903;2024-03-29 12:03:27;52.5224;15.7171;38;13;23251;Clb=4.4m/s t=-51.8C calibration 72% Type=RS41-SGP rx=405100(+0/5) FN=6099 Sats=9 powerup=1h41m39s sondemod 1.37b
SQ5MRD-15;V2410903;2024-03-29 12:03:26;52.5224;15.717;34;22;23246;Clb=5.0m/s t=-51.9C h=0.9% p=33.1hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:03:25;52.5222;15.717;29;26;23234;Clb=5.2m/s t=-51.8C h=0.9% p=33.1hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
DL4INA;V2410903;2024-03-29 12:03:20;52.5221;15.7168;48;9;23213;Clb=4.8m/s t=-51.7C h=0.9% p=33.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP6BX-14;V2410903;2024-03-29 12:03:19;52.5221;15.7167;49;11;23209;Clb=4.2m/s p=33.3hPa t=-51.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V2410903;2024-03-29 12:03:17;52.522;15.7167;36;17;23197;Clb=5.8m/s t=-51.6C h=0.9% p=33.4hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP9MOC-12;V2410903;2024-03-29 12:03:16;52.522;15.7166;37;22;23192;Clb=4.8m/s p=33.4hPa t=-51.6C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V2410903;2024-03-29 12:03:15;52.5219;15.7166;37;22;23187;Clb=4.8m/s p=33.4hPa t=-51.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2410903;2024-03-29 12:03:14;52.5218;15.7165;39;20;23175;Clb=5.9m/s p=33.4hPa t=-51.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V2410903;2024-03-29 12:03:11;52.5218;15.7164;35;24;23165;Clb=5.8m/s p=33.4hPa t=-51.9C h=3.7% 405.10MHz Type=RS41-SGP
OE3OSB-11;V2410903;2024-03-29 12:03:10;52.5217;15.7163;32;24;23159;Clb=5.9m/s p=33.5hPa t=-51.9C h=3.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=62.2dB rx=405100(+0/5) sondemod 1.37b
SP3MKR-14;V2410903;2024-03-29 12:03:09;52.5216;15.7162;31;26;23154;Clb=4.4m/s p=33.6hPa t=-52.0C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1XH-11;V2410903;2024-03-29 12:03:08;52.5216;15.7162;34;15;23149;Clb=4.2m/s p=33.5hPa t=-51.9C h=3.7% 405.10MHz Type=RS41-SGP batt=2.7V rx=405100(-1/3) FN=6080 Sats=9 powerup=1h41m20s sondemod 1.37b
SONDE2-11;V2410903;2024-03-29 12:03:06;52.5215;15.7161;54;24;23139;Clb=5.6m/s p=33.6hPa t=-52.1C h=3.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h41m18s
SP3CET;V2410903;2024-03-29 12:03:04;52.5215;15.7159;62;22;23123;Clb=5.9m/s t=-52.2C h=0.9% p=33.7hPa 405.102 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3RNZ-15;V2410903;2024-03-29 12:03:01;52.5214;15.7157;53;30;23112;Clb=4.6m/s t=-52.2C h=1.0% p=33.8hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP6BX-14;V2410903;2024-03-29 12:02:59;52.5213;15.7155;57;31;23102;Clb=5.6m/s p=33.8hPa t=-52.3C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V2410903;2024-03-29 12:02:57;52.5212;15.7153;62;19;23091;Clb=4.8m/s p=33.8hPa t=-52.2C h=3.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
SQ5MRD-15;V2410903;2024-03-29 12:02:55;52.5211;15.7151;47;28;23082;Clb=5.6m/s t=-52.2C h=1.0% p=33.9hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
LUDWIK-14;V2410903;2024-03-29 12:02:54;52.521;15.715;36;26;23071;Clb=4.2m/s t=-52.2C h=0.9% p=34.0hPa 405.101 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3TUT-11;V2410903;2024-03-29 12:02:53;52.521;15.7149;37;19;23071;Clb=4.1m/s p=33.9hPa t=-52.1C h=3.7% 405.10MHz Type=RS41-SGP powerup=1h41m05s
VENIO2-14;V2410903;2024-03-29 12:02:52;52.521;15.7149;37;20;23067;Clb=4.5m/s p=34.0hPa t=-52.1C h=3.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V2410903;2024-03-29 12:02:49;52.5209;15.7147;35;19;23051;Clb=4.4m/s p=34.1hPa t=-52.0C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h41m01s rx=405100(+0/5)
SP3MKR-14;V2410903;2024-03-29 12:02:48;52.5208;15.7147;30;15;23046;Clb=4.6m/s p=34.1hPa t=-52.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2410903;2024-03-29 12:02:47;52.5208;15.7147;21;22;23041;Clb=6.0m/s p=34.1hPa t=-52.0C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3H-17;V2410903;2024-03-29 12:02:46;52.5207;15.7147;18;22;23036;Clb=5.7m/s t=-52.0C h=0.9% p=34.2hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
SP3QBA-14;V2410903;2024-03-29 12:02:45;52.5207;15.7146;20;22;23030;Clb=4.2m/s p=34.1hPa t=-52.0C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h40m57s rx=405100(+0/5)
OE3OSB-11;V2410903;2024-03-29 12:02:44;52.5206;15.7146;25;19;23026;Clb=4.7m/s p=34.2hPa t=-52.0C h=3.8% 405.10MHz Type=RS41-SGP azimuth=351 dev=omni
SP3QBA-14;V2410903;2024-03-29 12:02:41;52.5205;15.7144;47;22;23010;Clb=4.6m/s p=34.3hPa t=-51.9C h=3.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h40m53s rx=405100(-1/5)
DG0JJ-14;V2410903;2024-03-29 12:02:40;52.5205;15.7144;46;22;23005;Clb=5.2m/s p=34.3hPa t=-52.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2410903;2024-03-29 12:02:39;52.5204;15.7143;42;22;23000;Clb=5.9m/s p=34.3hPa t=-52.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2410903;2024-03-29 12:02:37;52.5204;15.7142;36;15;22990;Clb=4.2m/s p=34.4hPa t=-51.9C h=3.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V2410903;2024-03-29 12:02:35;52.5203;15.7141;44;13;22979;Clb=5.6m/s p=34.4hPa t=-51.9C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h40m47s
SQ3RAX-15;V2410903;2024-03-29 12:02:34;52.5203;15.7141;41;9;22974;Clb=4.6m/s p=34.5hPa t=-51.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2410903;2024-03-29 12:02:32;52.5202;15.714;18;13;22963;Clb=6.1m/s p=34.6hPa t=-52.0C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V2410903;2024-03-29 12:02:31;52.5202;15.714;13;11;22957;Clb=4.8m/s p=34.5hPa t=-51.9C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info/
SP3RNZ-15;V2410903;2024-03-29 12:02:30;52.5201;15.714;18;13;22953;Clb=4.7m/s t=-51.9C h=1.0% p=34.6hPa 405.100 MHz Type=RS41-SGP ser=V2410903 Radiosonde
