STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP6BX-14;V3742166;2024-06-08 18:18:55;52.3955;15.6055;252;11;25004;Clb=5.9m/s p=26.9hPa t=-50.2C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V3742166;2024-06-08 18:18:54;52.3955;15.6056;232;15;24994;Clb=4.7m/s t=-50.2C h=0.9% p=27.0hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SQ3KKR-14;V3742166;2024-06-08 18:18:53;52.3955;15.6056;234;15;24994;Clb=4.7m/s p=27.0hPa t=-50.2C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3742166;2024-06-08 18:18:52;52.3955;15.6056;241;20;24989;Clb=5.7m/s p=26.9hPa t=-50.2C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3742166;2024-06-08 18:18:49;52.3956;15.6059;250;30;24972;Clb=4.8m/s p=27.1hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V3742166;2024-06-08 18:18:48;52.3956;15.606;244;30;24966;Clb=6.0m/s p=27.1hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V3742166;2024-06-08 18:18:47;52.3957;15.6061;235;15;24959;Clb=6.3m/s p=27.0hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Szczegoly na http://radiosondy.info/
SONDE2-11;V3742166;2024-06-08 18:18:45;52.3957;15.6063;228;28;24948;Clb=5.5m/s p=27.1hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h04m24s
EDDB2-11;V3742166;2024-06-08 18:18:44;52.3958;15.6064;231;19;24936;Clb=5.3m/s t=-50.0C h=0.9% p=27.2hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
pg12-1;V3742166;2024-06-08 18:18:41;52.3959;15.6065;220;19;24926;Clb=5.7m/s p=27.2hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1JHR;V3742166;2024-06-08 18:18:39;52.396;15.6066;212;22;24914;Clb=5.1m/s p=27.3hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6TZ-14;V3742166;2024-06-08 18:18:38;52.396;15.6066;217;54;24909;Clb=5.5m/s calibration 25% Type=RS41 Szczegoly na http://radiosondy.info
SP9MOC-12;V3742166;2024-06-08 18:18:37;52.396;15.6067;226;24;24903;Clb=6.2m/s p=27.3hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V3742166;2024-06-08 18:18:36;52.3961;15.6068;235;28;24897;Clb=5.5m/s p=27.3hPa t=-50.1C h=3.5% 405.10MHz Type=RS41-SGP rx=405100(+0/5) FN=7455 Sats=10 powerup=2h04m15s sondemod 1.37b
SP2KCW-14;V3742166;2024-06-08 18:18:35;52.3961;15.6069;241;31;24892;Clb=4.9m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP3QBA-14;V3742166;2024-06-08 18:18:34;52.3962;15.607;239;31;24887;Clb=5.0m/s p=27.4hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h04m13s rx=405100(+0/5)
SP3MKR-14;V3742166;2024-06-08 18:18:33;52.3962;15.6071;236;30;24881;Clb=6.2m/s p=27.4hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3742166;2024-06-08 18:18:31;52.3963;15.6073;228;35;24870;Clb=4.9m/s p=27.5hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 18:18:30;52.3964;15.6074;229;35;24864;Clb=6.0m/s p=27.4hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP dist=114.754 rx=405100(+0/3) powerup=2h04m09s
VENIO2-14;V3742166;2024-06-08 18:18:29;52.3964;15.6075;232;28;24858;Clb=6.4m/s p=27.5hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V3742166;2024-06-08 18:18:28;52.3965;15.6076;231;33;24853;Clb=4.5m/s p=27.5hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
SP3QBA-14;V3742166;2024-06-08 18:18:26;52.3966;15.6078;218;31;24842;Clb=6.4m/s p=27.5hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h04m05s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 18:18:25;52.3967;15.6079;210;28;24836;Clb=5.7m/s p=27.6hPa t=-49.9C h=3.5% 405.10MHz Type=RS41-SGP batt=2.6V dist=114.701 rx=405100(+0/3) powerup=2h04m04s
SP9MOC-13;V3742166;2024-06-08 18:18:23;52.3968;15.608;205;28;24826;Clb=5.5m/s p=27.7hPa t=-49.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 18:18:22;52.3969;15.608;210;20;24820;Clb=6.1m/s p=27.6hPa t=-49.9C h=3.6% 405.10MHz Type=RS41-SGP
PARDI2-14;V3742166;2024-06-08 18:18:21;52.3969;15.6081;224;24;24809;Clb=4.2m/s p=27.7hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 18:18:20;52.3969;15.6081;224;20;24809;Clb=4.2m/s p=27.7hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP dist=114.662 rx=405100(+0/3) powerup=2h03m59s
DG0JJ-15;V3742166;2024-06-08 18:18:19;52.397;15.6082;223;17;24804;Clb=5.4m/s p=27.7hPa t=-49.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DC4HF-5;V3742166;2024-06-08 18:18:18;52.397;15.6082;218;30;24798;Clb=6.3m/s p=27.7hPa t=-49.9C h=3.5% calibration 96% 405.10MHz Type=RS41-SGP powerup=2h03m57s sondemod 1.37b
OE3OSB-11;V3742166;2024-06-08 18:18:17;52.397;15.6083;217;26;24792;Clb=5.1m/s p=27.7hPa t=-49.9C h=3.5% 405.10MHz Type=RS41-SGP FN=7436 Sats=10 powerup=2h03m56s
SP3TUT-11;V3742166;2024-06-08 18:18:16;52.3971;15.6083;221;33;24787;Clb=5.5m/s p=27.7hPa t=-49.9C h=3.4% 405.10MHz Type=RS41-SGP powerup=2h03m55s
SP3WXH-11;V3742166;2024-06-08 18:18:15;52.3971;15.6084;223;35;24781;Clb=6.8m/s p=27.8hPa t=-49.9C h=3.4% 405.10MHz Type=RS41-SGP dist=114.627 rx=405100(+0/3) powerup=2h03m54s
SP3QBA-14;V3742166;2024-06-08 18:18:14;52.3972;15.6085;222;37;24775;Clb=5.3m/s p=27.8hPa t=-49.9C h=3.4% 405.10MHz Type=RS41-SGP powerup=2h03m53s rx=405100(-1/5)
EDDB2-11;V3742166;2024-06-08 18:18:13;52.3974;15.6087;211;37;24763;Clb=6.8m/s t=-50.1C h=0.9% p=27.9hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SQ3KKR-14;V3742166;2024-06-08 18:18:12;52.3974;15.6087;213;37;24763;Clb=6.8m/s p=27.9hPa t=-50.1C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742166;2024-06-08 18:18:11;52.3975;15.6088;198;20;24752;Clb=4.1m/s p=27.9hPa t=-49.9C h=3.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 18:18:10;52.3975;15.6088;198;20;24752;Clb=4.1m/s p=27.9hPa t=-49.9C h=3.6% 405.10MHz Type=RS41-SGP batt=2.6V dist=114.574 rx=405100(+0/3) powerup=2h03m49s
DC4HF-5;V3742166;2024-06-08 18:18:08;52.3976;15.6088;205;20;24741;Clb=6.3m/s p=28.0hPa t=-49.9C h=3.5% calibration 94% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=2h03m47s sondemod 1.37b
SQ3RAX-15;V3742166;2024-06-08 18:18:07;52.3977;15.6089;221;13;24735;Clb=6.5m/s p=28.0hPa t=-49.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 18:18:06;52.3977;15.6089;240;11;24729;Clb=5.3m/s p=28.0hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h03m45s rx=405100(-1/5)
SP3WXH-11;V3742166;2024-06-08 18:18:05;52.3977;15.609;242;15;24724;Clb=4.6m/s p=28.0hPa t=-49.7C h=3.5% 405.10MHz Type=RS41-SGP dist=114.545 rx=405100(-1/3) powerup=2h03m44s
SP3TUT-11;V3742166;2024-06-08 18:18:04;52.3977;15.609;227;22;24719;Clb=5.2m/s p=28.0hPa t=-49.7C h=3.5% 405.10MHz Type=RS41-SGP
DH2UAI-14;V3742166;2024-06-08 18:18:03;52.3977;15.609;199;17;24713;Clb=5.6m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3742166;2024-06-08 18:18:02;52.3978;15.609;190;30;24708;Clb=5.3m/s p=28.1hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP powerup=2h03m41s rx=405100(-1/5)
SP3RNZ-15;V3742166;2024-06-08 18:18:00;52.398;15.6091;198;33;24691;Clb=5.5m/s t=-49.8C h=0.9% p=28.2hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
AA1-11;V3742166;2024-06-08 18:17:59;52.398;15.6091;199;19;24691;Clb=5.4m/s p=28.2hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h03m38s
SP3TUT-11;V3742166;2024-06-08 18:17:58;52.3981;15.6092;202;17;24686;Clb=4.3m/s p=28.2hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h03m37s
OE3OSB-11;V3742166;2024-06-08 18:17:57;52.3982;15.6092;201;15;24681;Clb=4.5m/s p=28.2hPa t=-49.8C h=3.4% 405.10MHz Type=RS41-SGP batt=2.7V rssi=65.0dB rx=405100(+0/5) sondemod 1.37b
DJ2DS-13;V3742166;2024-06-08 18:17:56;52.3982;15.6092;197;15;24676;Clb=5.9m/s p=28.2hPa t=-49.8C h=3.4% 405.10MHz Type=RS41-SGP batt=2.7V rx=405100(+0/5) FN=7415 Sats=10 powerup=2h03m35s sondemod 1.37b
DJ2DS-13;V3742166;2024-06-08 18:17:55;52.3983;15.6092;157;7;24664;Clb=5.4m/s t=-49.8C h=0.9% p=28.4hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3RC;V3742166;2024-06-08 18:17:54;52.3983;15.6092;159;4;24659;Clb=4.2m/s t=-49.9C h=0.9% p=28.4hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP3QBA-14;V3742166;2024-06-08 18:17:53;52.3983;15.6092;160;7;24659;Clb=4.1m/s p=28.3hPa t=-49.8C h=3.4% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h03m32s rx=405100(+0/5)
SP3TUT-11;V3742166;2024-06-08 18:17:52;52.3983;15.6092;245;15;24654;Clb=5.6m/s p=28.3hPa t=-49.8C h=3.4% 405.10MHz Type=RS41-SGP batt=2.7V
SP3MKR-14;V3742166;2024-06-08 18:17:51;52.3983;15.6093;253;9;24648;Clb=6.1m/s p=28.5hPa t=-49.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2KCW-14;V3742166;2024-06-08 18:17:50;52.3983;15.6093;243;15;24642;Clb=5.5m/s 405.10MHz Type=RS41 BK=Off radiosondy info
SP3QBA-14;V3742166;2024-06-08 18:17:49;52.3983;15.6094;232;22;24637;Clb=5.3m/s p=28.4hPa t=-49.9C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h03m28s rx=405100(+0/5)
SP3WXH-11;V3742166;2024-06-08 18:17:48;52.3984;15.6094;221;26;24632;Clb=6.2m/s p=28.5hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP dist=114.449 rx=405100(-1/3) powerup=2h03m27s
SQ3RAX-15;V3742166;2024-06-08 18:17:47;52.3984;15.6095;209;24;24625;Clb=5.8m/s p=28.5hPa t=-50.0C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742166;2024-06-08 18:17:46;52.3985;15.6095;201;22;24620;Clb=4.9m/s p=28.5hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP
SP3QBA-14;V3742166;2024-06-08 18:17:45;52.3985;15.6095;199;24;24615;Clb=4.7m/s p=28.5hPa t=-50.1C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h03m24s rx=405100(+0/5)
AA1-11;V3742166;2024-06-08 18:17:44;52.3986;15.6096;200;13;24610;Clb=5.5m/s p=28.5hPa t=-50.1C h=3.5% 405.10MHz Type=RS41-SGP batt=2.7V elevation=3.50 dist=292.523
SP3WXH-11;V3742166;2024-06-08 18:17:43;52.3987;15.6096;204;15;24604;Clb=6.0m/s p=28.5hPa t=-50.1C h=3.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=114.411 rx=405100(-1/3) powerup=2h03m22s
SP3QBA-14;V3742166;2024-06-08 18:17:41;52.3987;15.6097;207;7;24594;Clb=4.6m/s p=28.6hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=2h03m20s rx=405100(-1/5)
SP3TUT-11;V3742166;2024-06-08 18:17:40;52.3988;15.6097;195;7;24589;Clb=5.9m/s p=28.6hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h03m19s
VENIO2-14;V3742166;2024-06-08 18:17:39;52.3988;15.6097;169;9;24583;Clb=6.2m/s p=28.6hPa t=-50.0C h=3.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V3742166;2024-06-08 18:17:38;52.3988;15.6097;152;7;24577;Clb=5.1m/s p=28.7hPa t=-49.9C h=3.5% 405.10MHz Type=RS41-SGP dist=114.389 rx=405100(-1/3) powerup=2h03m17s
OE3OSB-11;V3742166;2024-06-08 18:17:37;52.3988;15.6097;161;9;24572;Clb=5.3m/s p=28.7hPa t=-49.9C h=3.4% 405.10MHz Type=RS41-SGP azimuth=350 dev=omni
DJ2DS-13;V3742166;2024-06-08 18:17:36;52.3988;15.6097;207;9;24566;Clb=6.5m/s p=28.7hPa t=-49.9C h=3.5% 405.10MHz Type=RS41-SGP rx=405100(+0/5) FN=7395 Sats=9 powerup=2h03m15s sondemod 1.37b
DG0JJ-13;V3742166;2024-06-08 18:17:35;52.3988;15.6097;236;9;24560;Clb=5.5m/s p=28.8hPa t=-49.9C h=1.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RAT-14;V3742166;2024-06-08 18:17:34;52.3989;15.6098;239;11;24550;Clb=5.6m/s t=-50.0C h=0.9% p=28.9hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP6BX-14;V3742166;2024-06-08 18:17:33;52.3989;15.6098;241;13;24550;Clb=5.6m/s p=28.9hPa t=-50.0C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V3742166;2024-06-08 18:17:32;52.3989;15.6098;229;9;24544;Clb=6.0m/s p=28.8hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3MKR-14;V3742166;2024-06-08 18:17:31;52.3989;15.6099;213;11;24538;Clb=5.7m/s p=28.9hPa t=-49.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OZ1EYZ-14;V3742166;2024-06-08 18:17:30;52.3989;15.6099;201;9;24533;Clb=5.1m/s p=28.9hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
AA1-11;V3742166;2024-06-08 18:17:29;52.399;15.6099;202;9;24527;Clb=5.7m/s p=28.9hPa t=-49.8C h=3.6% 405.10MHz Type=RS41-SGP powerup=2h03m08s
SQ3JML-10;V3742166;2024-06-08 18:17:28;52.399;15.6099;197;13;24516;Clb=4.8m/s t=-49.8C h=0.9% p=29.0hPa 405.100 MHz Type=RS41-SGP ser=V3742166 b=2.7V Radiosonde
DG0JJ-15;V3742166;2024-06-08 18:17:27;52.399;15.6099;199;13;24516;Clb=4.8m/s p=29.0hPa t=-49.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CB0MTL-14;V3742166;2024-06-08 18:17:26;52.3991;15.61;166;7;24505;Clb=6.4m/s t=-49.8C h=0.9% p=29.0hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SONDE2-11;V3742166;2024-06-08 18:17:25;52.3991;15.6099;167;11;24505;Clb=6.3m/s p=29.0hPa t=-49.7C h=3.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=2h03m04s
DM0DOS-15;V3742166;2024-06-08 18:17:24;52.3991;15.6099;140;6;24499;Clb=5.6m/s p=29.0hPa t=-49.7C h=3.5% 405.10MHz Type=RS41-SGP
SP3RC;V3742166;2024-06-08 18:17:23;52.3991;15.6099;162;2;24489;Clb=5.5m/s t=-49.7C h=0.8% p=29.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
VENIO2-14;V3742166;2024-06-08 18:17:22;52.3991;15.6099;163;11;24489;Clb=5.4m/s p=29.1hPa t=-49.6C h=3.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
KMP56-14;V3742166;2024-06-08 18:17:21;52.3991;15.6099;253;9;24477;Clb=5.1m/s t=-49.7C h=0.9% p=29.1hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
OE3OSB-11;V3742166;2024-06-08 18:17:18;52.3991;15.6101;255;11;24462;Clb=5.7m/s p=29.2hPa t=-49.6C h=3.5% 405.10MHz Type=RS41-SGP FN=7376 Sats=10 powerup=2h02m56s
OE3OSB-11;V3742166;2024-06-08 18:17:17;52.3991;15.6101;255;11;24462;Clb=5.7m/s p=29.2hPa t=-49.6C h=3.5% 405.10MHz Type=RS41-SGP FN=7376 Sats=10 powerup=2h02m56s
DJ2DS-13;V3742166;2024-06-08 18:17:16;52.3992;15.6101;243;13;24456;Clb=5.5m/s p=29.2hPa t=-49.6C h=3.4% 405.10MHz Type=RS41-SGP rx=405100(-1/5) FN=7375 Sats=10 powerup=2h02m55s sondemod 1.37b
OZ1EYZ-14;V3742166;2024-06-08 18:17:15;52.3992;15.6101;223;13;24452;Clb=4.2m/s p=29.3hPa t=-49.5C h=3.5% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
AA1-11;V3742166;2024-06-08 18:17:14;52.3992;15.6102;212;13;24446;Clb=5.1m/s p=29.3hPa t=-49.5C h=3.4% 405.10MHz Type=RS41-SGP elevation=3.47 dist=292.501
SP6BX-14;V3742166;2024-06-08 18:17:12;52.3993;15.6102;201;19;24435;Clb=5.3m/s p=29.4hPa t=-49.4C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3742166;2024-06-08 18:17:11;52.3993;15.6102;192;19;24429;Clb=5.0m/s p=29.4hPa t=-49.4C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V3742166;2024-06-08 18:17:10;52.3993;15.6102;178;9;24424;Clb=6.5m/s p=29.4hPa t=-49.4C h=3.4% 405.10MHz Type=RS41-SGP
VENIO2-14;V3742166;2024-06-08 18:17:07;52.3995;15.6102;169;9;24408;Clb=5.7m/s p=29.4hPa t=-49.6C h=3.4% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
pg12-1;V3742166;2024-06-08 18:17:06;52.3995;15.6102;189;9;24402;Clb=5.8m/s p=29.5hPa t=-49.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742166;2024-06-08 18:17:05;52.3995;15.6102;210;7;24396;Clb=5.2m/s p=29.5hPa t=-49.6C h=3.4% 405.10MHz Type=RS41-SGP powerup=2h02m44s
LUDWIK-14;V3742166;2024-06-08 18:17:04;52.3995;15.6102;229;6;24386;Clb=6.0m/s t=-49.6C h=0.9% p=29.6hPa 405.101 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP9MOC-12;V3742166;2024-06-08 18:17:03;52.3995;15.6102;231;7;24386;Clb=6.0m/s p=29.6hPa t=-49.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3742166;2024-06-08 18:17:01;52.3996;15.6103;216;7;24369;Clb=6.7m/s p=29.6hPa t=-49.5C h=3.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
OZ1EYZ-14;V3742166;2024-06-08 18:17:00;52.3996;15.6103;216;7;24369;Clb=6.7m/s p=29.6hPa t=-49.5C h=3.4% 405.10MHz Type=RS41-SGP batt=2.7V Details on http://radiosondy.info
DN4BAS-14;V3742166;2024-06-08 18:16:59;52.3996;15.6104;207;11;24359;Clb=4.5m/s p=29.6hPa t=-49.5C h=3.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OE3OSB-11;V3742166;2024-06-08 18:16:58;52.3997;15.6104;189;7;24354;Clb=5.4m/s p=29.7hPa t=-49.6C h=3.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=65.2dB rx=405100(+1/5) sondemod 1.37b
OE3OSB-11;V3742166;2024-06-08 18:16:57;52.3997;15.6104;189;7;24354;Clb=5.4m/s p=29.7hPa t=-49.6C h=3.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=65.2dB rx=405100(+1/5) sondemod 1.37b
SQ3JML-10;V3742166;2024-06-08 18:16:56;52.3997;15.6103;138;9;24342;Clb=5.5m/s t=-49.6C h=0.9% p=29.8hPa 405.100 MHz Type=RS41-SGP ser=V3742166 b=2.7V Radiosonde
CB0MTL-14;V3742166;2024-06-08 18:16:55;52.3997;15.6103;127;7;24336;Clb=5.6m/s t=-49.6C h=0.9% p=29.8hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
HARRA2-14;V3742166;2024-06-08 18:16:54;52.3997;15.6103;132;7;24330;Clb=6.0m/s p=29.8hPa t=-49.6C h=3.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DN4BAS-14;V3742166;2024-06-08 18:16:53;52.3997;15.6103;148;4;24325;Clb=4.7m/s p=29.8hPa t=-49.6C h=3.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3RC;V3742166;2024-06-08 18:16:52;52.3997;15.6103;142;2;24320;Clb=4.0m/s t=-49.6C h=0.9% p=29.9hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SP6BX-14;V3742166;2024-06-08 18:16:51;52.3997;15.6103;144;4;24320;Clb=4.0m/s p=29.9hPa t=-49.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742166;2024-06-08 18:16:50;52.3997;15.6103;107;6;24315;Clb=5.5m/s p=29.9hPa t=-49.5C h=3.4% 405.10MHz Type=RS41-SGP dist=114.229 rx=405100(+1/3) powerup=2h02m29s
SQ3KNO-15;V3742166;2024-06-08 18:16:49;52.3997;15.6102;113;2;24309;Clb=5.9m/s t=-49.6C h=0.9% p=29.9hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
DL1JHR;V3742166;2024-06-08 18:16:48;52.3998;15.6102;140;4;24304;Clb=5.1m/s p=29.9hPa t=-49.6C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742166;2024-06-08 18:16:47;52.3998;15.6102;193;11;24293;Clb=6.4m/s p=29.9hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
DC4HF-5;V3742166;2024-06-08 18:16:46;52.3998;15.6102;193;11;24293;Clb=6.4m/s p=29.9hPa calibration 72% 405.10MHz Type=RS41-SGP powerup=2h02m25s sondemod 1.37b
OZ1EYZ-14;V3742166;2024-06-08 18:16:45;52.3998;15.6102;202;7;24287;Clb=4.7m/s p=30.0hPa t=-49.7C h=3.3% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
AA1-11;V3742166;2024-06-08 18:16:44;52.3998;15.6103;202;9;24283;Clb=4.1m/s p=30.0hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP elevation=3.44 dist=292.447
SQ2DEF-21;V3742166;2024-06-08 18:16:43;52.3999;15.6103;179;9;24272;Clb=5.4m/s t=-49.8C h=0.8% p=30.1hPa 405.101 MHz Type=RS41-SGP ser=V3742166 B=2.6V
SP3TUT-11;V3742166;2024-06-08 18:16:41;52.3999;15.6103;172;7;24267;Clb=4.7m/s p=30.1hPa t=-49.8C h=3.4% 405.10MHz Type=RS41-SGP batt=2.6V
SP3WXH-11;V3742166;2024-06-08 18:16:40;52.4;15.6103;171;7;24262;Clb=6.1m/s p=30.1hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP batt=2.7V dist=114.200 rx=405100(+0/3) powerup=2h02m19s
OE3OSB-11;V3742166;2024-06-08 18:16:38;52.4;15.6102;160;7;24246;Clb=5.9m/s p=30.2hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP azimuth=350 dev=omni
OE3OSB-11;V3742166;2024-06-08 18:16:37;52.4;15.6102;160;7;24246;Clb=5.9m/s p=30.2hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP azimuth=350 dev=omni
DM0DOS-15;V3742166;2024-06-08 18:16:36;52.4;15.6102;118;7;24240;Clb=5.9m/s p=30.2hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3742166;2024-06-08 18:16:35;52.4;15.6102;348;4;24234;Clb=4.3m/s p=30.2hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP dist=114.190 rx=405100(+0/3) powerup=2h02m14s
SP3QBA-14;V3742166;2024-06-08 18:16:34;52.4;15.6102;295;9;24230;Clb=4.3m/s p=30.2hPa t=-49.7C h=3.4% 405.10MHz Type=RS41-SGP powerup=2h02m13s rx=405100(+0/5)
pg12-1;V3742166;2024-06-08 18:16:33;52.4;15.6103;269;9;24226;Clb=5.3m/s p=30.3hPa t=-49.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RAT-14;V3742166;2024-06-08 18:16:32;52.4;15.6104;223;13;24215;Clb=4.5m/s t=-49.8C h=0.9% p=30.3hPa 405.100 MHz Type=RS41-SGP ser=V3742166 Radiosonde
SQ3KKR-14;V3742166;2024-06-08 18:16:31;52.4;15.6104;224;15;24215;Clb=4.5m/s p=30.3hPa t=-49.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742166;2024-06-08 18:16:30;52.4001;15.6104;213;11;24211;Clb=4.8m/s p=30.3hPa t=-49.8C h=3.5% 405.10MHz Type=RS41-SGP powerup=2h02m09s rx=405100(+0/5)
DN4BAS-14;V3742166;2024-06-08 18:16:29;52.4001;15.6104;182;6;24201;Clb=4.9m/s p=30.4hPa t=-49.9C h=3.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
