STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3WXH-11;V1940765;2024-02-27 11:40:04;52.4295;14.5821;110;17;15727;Clb=4.3m/s p=101.5hPa t=-66.3C h=11.7% 405.10MHz Type=RS41-SGP dist=164.888 rx=405100(+1/5)
SQ3KNO-15;V1940765;2024-02-27 11:40:03;52.4295;14.5821;111;15;15722;Clb=4.6m/s t=-66.3C h=5.4% p=101.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DG0JJ-15;V1940765;2024-02-27 11:40:02;52.4295;14.582;116;17;15718;Clb=5.3m/s p=101.8hPa t=-66.2C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V1940765;2024-02-27 11:40:00;52.4295;14.5819;121;19;15705;Clb=5.4m/s t=-66.4C h=5.4% p=102.0hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WXH-11;V1940765;2024-02-27 11:39:59;52.4296;14.5818;122;20;15700;Clb=4.5m/s p=102.0hPa t=-66.2C h=11.5% 405.10MHz Type=RS41-SGP dist=164.899 rx=405100(+0/5)
HARRA2-14;V1940765;2024-02-27 11:39:56;52.4296;14.5816;117;19;15685;Clb=3.8m/s p=102.2hPa t=-66.2C h=12.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
VENIO2-14;V1940765;2024-02-27 11:39:55;52.4297;14.5815;121;19;15681;Clb=4.3m/s p=102.3hPa t=-66.2C h=12.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 11:39:54;52.4297;14.5815;121;20;15681;Clb=4.4m/s p=102.4hPa t=-66.2C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1940765;2024-02-27 11:39:53;52.4297;14.5814;135;17;15670;Clb=6.1m/s p=102.5hPa t=-66.3C h=12.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
SONDE2-11;V1940765;2024-02-27 11:39:52;52.4298;14.5813;143;20;15664;Clb=4.9m/s p=102.6hPa t=-66.3C h=12.4% 405.10MHz Type=RS41-SGP powerup=1h37m07s
DL1DUR-14;V1940765;2024-02-27 11:39:51;52.4298;14.5812;138;20;15659;Clb=5.1m/s p=102.7hPa t=-66.3C h=12.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KKR-14;V1940765;2024-02-27 11:39:49;52.4299;14.5812;145;20;15653;Clb=6.5m/s p=102.8hPa t=-66.4C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1940765;2024-02-27 11:39:48;52.4299;14.5811;137;15;15647;Clb=5.3m/s p=102.9hPa t=-66.3C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:39:47;52.4299;14.5811;147;13;15642;Clb=4.8m/s p=103.0hPa t=-66.3C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1940765;2024-02-27 11:39:44;52.43;14.581;143;22;15621;Clb=5.6m/s p=103.3hPa t=-66.0C h=11.8% 405.10MHz Type=RS41-SGP elevation=2.73 dist=235.268
PARDI2-14;V1940765;2024-02-27 11:39:40;52.4302;14.5808;142;26;15600;Clb=6.1m/s p=103.7hPa t=-65.9C h=11.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DM0DOS-15;V1940765;2024-02-27 11:39:39;52.4302;14.5807;149;26;15595;Clb=5.0m/s p=103.8hPa t=-65.8C h=11.7% 405.10MHz Type=RS41-SGP
DL1DUR-14;V1940765;2024-02-27 11:39:35;52.4305;14.5804;134;24;15574;Clb=5.5m/s p=104.1hPa t=-65.6C h=11.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 11:39:33;52.4305;14.5804;125;24;15569;Clb=4.6m/s p=104.3hPa t=-65.6C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V1940765;2024-02-27 11:39:32;52.4305;14.5802;122;20;15560;Clb=4.8m/s t=-65.6C h=5.4% p=104.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
KMP56-14;V1940765;2024-02-27 11:39:29;52.4306;14.58;136;24;15543;Clb=5.0m/s t=-65.4C h=5.4% p=104.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 11:39:28;52.4307;14.58;137;24;15543;Clb=5.0m/s p=104.7hPa t=-65.4C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-10;V1940765;2024-02-27 11:39:27;52.4307;14.5799;129;28;15531;Clb=7.2m/s t=-65.4C h=5.4% p=104.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.8V Radiosonde
SP6BX-14;V1940765;2024-02-27 11:39:26;52.4307;14.5799;131;28;15531;Clb=7.2m/s p=104.9hPa t=-65.4C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1940765;2024-02-27 11:39:24;52.4309;14.5796;132;26;15516;Clb=6.0m/s p=105.1hPa t=-65.4C h=11.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
DL4INA;V1940765;2024-02-27 11:39:21;52.4311;14.5793;146;26;15490;Clb=6.1m/s t=-65.7C h=5.5% p=105.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
DL1DUR-14;V1940765;2024-02-27 11:39:19;52.4311;14.5793;139;28;15484;Clb=5.3m/s p=105.6hPa t=-65.6C h=11.6% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3QDX-14;V1940765;2024-02-27 11:39:17;52.4312;14.5791;133;28;15474;Clb=5.5m/s p=105.8hPa t=-65.5C h=11.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
AA1-11;V1940765;2024-02-27 11:39:14;52.4313;14.5789;129;26;15457;Clb=3.5m/s p=106.2hPa t=-65.4C h=11.8% 405.10MHz Type=RS41-SGP batt=2.7V elevation=2.70 dist=235.053
SP3WRO-14;V1940765;2024-02-27 11:39:13;52.4313;14.5789;130;20;15457;Clb=3.5m/s p=106.2hPa t=-65.5C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V1940765;2024-02-27 11:39:12;52.4314;14.5788;128;30;15446;Clb=6.6m/s p=106.4hPa t=-65.5C h=11.6% 405.10MHz Type=RS41-SGP powerup=1h36m27s
DM0DOS-15;V1940765;2024-02-27 11:39:10;52.4315;14.5786;123;26;15435;Clb=5.1m/s p=106.6hPa t=-65.5C h=11.2% 405.10MHz Type=RS41-SGP batt=2.7V
VENIO2-14;V1940765;2024-02-27 11:39:09;52.4315;14.5784;123;26;15430;Clb=5.0m/s p=106.6hPa t=-65.5C h=11.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3KKR-14;V1940765;2024-02-27 11:39:08;52.4315;14.5784;124;35;15430;Clb=5.0m/s p=106.7hPa t=-65.6C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:39:06;52.4316;14.5782;120;31;15418;Clb=4.9m/s p=106.9hPa t=-65.7C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V1940765;2024-02-27 11:39:03;52.4317;14.5778;126;30;15397;Clb=4.3m/s p=107.2hPa t=-65.5C h=11.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QDX-14;V1940765;2024-02-27 11:39:01;52.4318;14.5777;116;30;15388;Clb=6.1m/s p=107.4hPa t=-65.5C h=11.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
AA1-11;V1940765;2024-02-27 11:38:59;52.4318;14.5775;106;31;15377;Clb=4.0m/s p=107.6hPa t=-65.5C h=11.5% 405.10MHz Type=RS41-SGP powerup=1h36m14s
KMP56-14;V1940765;2024-02-27 11:38:58;52.4318;14.5774;112;24;15373;Clb=3.9m/s t=-65.6C h=5.5% p=107.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 11:38:56;52.4319;14.5772;128;31;15362;Clb=5.7m/s t=-65.5C h=5.3% p=107.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.7V Radiosonde
VENIO2-14;V1940765;2024-02-27 11:38:54;52.432;14.577;137;30;15352;Clb=4.6m/s p=108.0hPa t=-65.3C h=11.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 11:38:53;52.432;14.577;137;39;15352;Clb=4.7m/s p=108.1hPa t=-65.4C h=5.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1940765;2024-02-27 11:38:52;52.4322;14.5768;129;26;15343;Clb=4.8m/s p=108.2hPa t=-65.3C h=10.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4INA;V1940765;2024-02-27 11:38:50;52.4323;14.5764;102;30;15327;Clb=5.0m/s t=-65.5C h=5.1% p=108.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3TUT-11;V1940765;2024-02-27 11:38:49;52.4323;14.5764;103;26;15327;Clb=5.0m/s p=108.4hPa t=-65.4C h=10.8% 405.10MHz Type=RS41-SGP dist=177.935
SQ3KKR-14;V1940765;2024-02-27 11:38:47;52.4323;14.5763;97;28;15322;Clb=4.8m/s p=108.6hPa t=-65.6C h=5.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:38:45;52.4323;14.5761;103;24;15311;Clb=6.3m/s p=108.8hPa t=-65.6C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1940765;2024-02-27 11:38:44;52.4324;14.5759;117;20;15300;Clb=4.3m/s p=108.9hPa t=-65.8C h=11.7% 405.10MHz Type=RS41-SGP elevation=2.67 dist=234.814
SP3TUT-11;V1940765;2024-02-27 11:38:43;52.4324;14.5758;120;20;15296;Clb=3.3m/s p=109.0hPa t=-65.8C h=11.6% 405.10MHz Type=RS41-SGP powerup=1h35m58s
DM0DOS-15;V1940765;2024-02-27 11:38:42;52.4324;14.5757;116;22;15292;Clb=4.4m/s p=109.1hPa t=-65.9C h=11.6% 405.10MHz Type=RS41-SGP
SQ3RAX-15;V1940765;2024-02-27 11:38:40;52.4324;14.5757;110;22;15287;Clb=5.4m/s p=109.2hPa t=-66.0C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V1940765;2024-02-27 11:38:39;52.4324;14.5755;98;24;15277;Clb=4.2m/s p=109.3hPa t=-65.9C h=11.7% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
PARDI2-14;V1940765;2024-02-27 11:38:36;52.4325;14.5753;120;26;15264;Clb=5.3m/s p=109.6hPa t=-65.8C h=11.8% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3TUT-11;V1940765;2024-02-27 11:38:35;52.4325;14.5752;123;20;15259;Clb=5.4m/s p=109.7hPa t=-65.8C h=11.8% 405.10MHz Type=RS41-SGP batt=2.7V
SP3WRO-14;V1940765;2024-02-27 11:38:33;52.4325;14.5751;126;19;15254;Clb=4.9m/s p=109.8hPa t=-65.9C h=5.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V1940765;2024-02-27 11:38:32;52.4326;14.575;108;30;15243;Clb=5.7m/s p=109.9hPa t=-65.9C h=11.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h35m47s
DG0JJ-15;V1940765;2024-02-27 11:38:30;52.4326;14.5749;102;24;15238;Clb=4.7m/s p=110.1hPa t=-66.0C h=5.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QDX-14;V1940765;2024-02-27 11:38:29;52.4326;14.5747;103;31;15231;Clb=3.3m/s p=110.2hPa t=-65.9C h=11.7% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DM0DOS-15;V1940765;2024-02-27 11:38:28;52.4326;14.5746;109;31;15227;Clb=5.3m/s p=110.3hPa t=-65.9C h=11.6% 405.10MHz Type=RS41-SGP batt=2.7V
KMP56-14;V1940765;2024-02-27 11:38:27;52.4327;14.5744;115;33;15221;Clb=5.4m/s t=-66.0C h=5.5% p=110.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 11:38:26;52.4327;14.5744;117;33;15221;Clb=5.4m/s p=110.4hPa t=-66.0C h=5.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:38:25;52.4327;14.5743;126;31;15215;Clb=6.4m/s p=110.5hPa t=-65.9C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1940765;2024-02-27 11:38:24;52.4328;14.5742;138;30;15209;Clb=5.1m/s p=110.7hPa t=-65.8C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V1940765;2024-02-27 11:38:23;52.4329;14.5741;139;31;15194;Clb=7.7m/s p=110.8hPa t=-65.8C h=11.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-14;V1940765;2024-02-27 11:38:21;52.433;14.5739;139;22;15181;Clb=4.4m/s t=-65.8C h=5.3% p=111.2hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
PARDI2-14;V1940765;2024-02-27 11:38:20;52.433;14.5739;142;30;15175;Clb=7.9m/s p=111.2hPa t=-65.7C h=11.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-15;V1940765;2024-02-27 11:38:19;52.433;14.5739;143;24;15175;Clb=7.9m/s p=111.3hPa t=-65.8C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1940765;2024-02-27 11:38:18;52.4331;14.5737;137;33;15160;Clb=6.5m/s p=111.5hPa t=-65.6C h=12.0% 405.10MHz Type=RS41-SGP powerup=1h35m33s
AA1-11;V1940765;2024-02-27 11:38:14;52.4333;14.5733;124;30;15137;Clb=4.7m/s p=111.9hPa t=-65.6C h=11.8% 405.10MHz Type=RS41-SGP elevation=2.63 dist=234.600
SP3WRO-14;V1940765;2024-02-27 11:38:13;52.4333;14.5733;124;33;15137;Clb=4.8m/s p=111.9hPa t=-65.6C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V1940765;2024-02-27 11:38:12;52.4334;14.5731;134;33;15127;Clb=6.8m/s p=112.1hPa t=-65.6C h=12.0% 405.10MHz Type=RS41-SGP powerup=1h35m27s
DM0DOS-15;V1940765;2024-02-27 11:38:11;52.4335;14.573;142;31;15121;Clb=5.8m/s p=112.2hPa t=-65.5C h=12.0% 405.10MHz Type=RS41-SGP
DL1DUR-14;V1940765;2024-02-27 11:38:10;52.4335;14.5729;150;31;15115;Clb=4.8m/s p=112.3hPa t=-65.5C h=11.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V1940765;2024-02-27 11:38:08;52.4337;14.5728;153;33;15105;Clb=5.4m/s p=112.5hPa t=-65.5C h=11.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3KKR-14;V1940765;2024-02-27 11:38:05;52.4338;14.5727;158;26;15096;Clb=3.9m/s p=112.7hPa t=-65.3C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:38:04;52.4339;14.5727;162;26;15091;Clb=5.4m/s p=112.8hPa t=-65.4C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1940765;2024-02-27 11:38:03;52.434;14.5726;158;31;15080;Clb=4.5m/s p=112.9hPa t=-65.4C h=11.4% 405.10MHz Type=RS41-SGP dist=165.127 rx=405100(+1/5)
SP3QBA-14;V1940765;2024-02-27 11:38:00;52.4342;14.5724;132;37;15064;Clb=6.0m/s p=113.2hPa t=-65.2C h=11.5% 405.10MHz Type=RS41-SGP powerup=1h35m15s rx=405100(-1/5)
SQ3KNO-15;V1940765;2024-02-27 11:37:59;52.4342;14.5723;125;33;15058;Clb=4.7m/s t=-65.1C h=5.4% p=113.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3RAX-15;V1940765;2024-02-27 11:37:58;52.4342;14.5723;126;35;15058;Clb=4.7m/s p=113.4hPa t=-65.1C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1940765;2024-02-27 11:37:57;52.4343;14.572;125;33;15049;Clb=6.1m/s p=113.5hPa t=-65.0C h=11.3% 405.10MHz Type=RS41-SGP
KMP56-14;V1940765;2024-02-27 11:37:56;52.4344;14.5719;127;43;15043;Clb=5.1m/s t=-65.0C h=5.6% p=113.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 11:37:54;52.4345;14.5716;130;39;15035;Clb=3.5m/s t=-65.0C h=5.5% p=113.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.8V Radiosonde
DL1DUR-14;V1940765;2024-02-27 11:37:53;52.4346;14.5715;131;31;15031;Clb=5.2m/s p=113.9hPa t=-65.1C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 11:37:52;52.4346;14.5715;131;35;15031;Clb=5.3m/s p=113.9hPa t=-65.1C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1940765;2024-02-27 11:37:48;52.4348;14.571;125;31;15003;Clb=6.0m/s p=114.4hPa t=-65.2C h=11.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3QBA-14;V1940765;2024-02-27 11:37:47;52.4348;14.571;127;30;14997;Clb=4.4m/s p=114.5hPa t=-65.1C h=11.5% 405.10MHz Type=RS41-SGP powerup=1h35m02s rx=404200(+0/8)
SQ3KKR-14;V1940765;2024-02-27 11:37:44;52.4349;14.5708;130;30;14987;Clb=5.8m/s p=114.7hPa t=-65.2C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:37:43;52.435;14.5707;130;30;14982;Clb=6.0m/s p=114.8hPa t=-65.1C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 11:37:39;52.4352;14.5701;124;39;14955;Clb=3.8m/s p=115.3hPa t=-64.9C h=11.4% 405.10MHz Type=RS41-SGP powerup=1h34m54s rx=405100(+0/5)
VENIO2-14;V1940765;2024-02-27 11:37:36;52.4354;14.5697;122;30;14943;Clb=5.1m/s p=115.5hPa t=-64.9C h=11.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DL1DUR-14;V1940765;2024-02-27 11:37:35;52.4354;14.5696;120;30;14937;Clb=5.4m/s p=115.6hPa t=-64.9C h=11.1% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 11:37:32;52.4355;14.5694;120;24;14927;Clb=4.7m/s p=115.9hPa t=-64.9C h=5.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 11:37:31;52.4355;14.5692;121;30;14915;Clb=6.3m/s p=116.0hPa t=-65.0C h=11.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h34m46s rx=405100(+1/5)
SQ3RAX-15;V1940765;2024-02-27 11:37:29;52.4356;14.5691;125;30;14909;Clb=4.8m/s p=116.2hPa t=-65.0C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V1940765;2024-02-27 11:37:28;52.4357;14.5689;118;31;14900;Clb=5.7m/s t=-65.1C h=5.7% p=116.3hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
KMP56-14;V1940765;2024-02-27 11:37:25;52.4358;14.5684;111;35;14878;Clb=5.7m/s t=-65.2C h=5.6% p=116.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 11:37:23;52.4358;14.5684;112;37;14878;Clb=5.7m/s p=116.8hPa t=-65.2C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V1940765;2024-02-27 11:37:21;52.4359;14.568;104;35;14863;Clb=5.8m/s p=117.0hPa t=-65.3C h=11.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DL1DUR-14;V1940765;2024-02-27 11:37:19;52.4359;14.5677;97;35;14853;Clb=3.9m/s p=117.2hPa t=-65.3C h=11.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4INA;V1940765;2024-02-27 11:37:17;52.4359;14.5672;104;43;14839;Clb=5.1m/s t=-65.3C h=5.8% p=117.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
PARDI2-14;V1940765;2024-02-27 11:37:16;52.4359;14.5672;105;33;14839;Clb=5.1m/s p=117.5hPa t=-65.3C h=11.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V1940765;2024-02-27 11:37:15;52.436;14.567;109;41;14834;Clb=3.7m/s p=117.6hPa t=-65.2C h=11.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
AA1-11;V1940765;2024-02-27 11:37:14;52.436;14.5668;111;33;14831;Clb=3.2m/s p=117.7hPa t=-65.2C h=11.8% 405.10MHz Type=RS41-SGP elevation=2.57 dist=234.050
HARRA2-14;V1940765;2024-02-27 11:37:12;52.4361;14.5665;110;31;14821;Clb=5.5m/s p=117.9hPa t=-65.2C h=12.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WRO-14;V1940765;2024-02-27 11:37:11;52.4361;14.5665;110;39;14821;Clb=5.5m/s p=117.9hPa t=-65.3C h=6.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1940765;2024-02-27 11:37:09;52.4362;14.5661;109;31;14807;Clb=5.0m/s p=118.1hPa t=-65.2C h=11.5% 405.10MHz Type=RS41-SGP dist=178.264
SP3QBA-14;V1940765;2024-02-27 11:37:07;52.4362;14.5659;107;30;14797;Clb=3.9m/s p=118.3hPa t=-65.4C h=11.6% 405.10MHz Type=RS41-SGP powerup=1h34m22s rx=404000(+0/5)
HRDEC1;V1940765;2024-02-27 11:37:06;52.4362;14.5657;104;31;14792;Clb=5.0m/s p=118.4hPa calibration 90% Type=RS41-SGP batt=2.7V Sats=9
VENIO2-14;V1940765;2024-02-27 11:37:05;52.4362;14.5656;99;30;14787;Clb=5.9m/s p=118.5hPa t=-65.5C h=11.4% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SQ3KKR-14;V1940765;2024-02-27 11:37:03;52.4363;14.5655;97;28;14782;Clb=4.8m/s p=118.7hPa t=-65.5C h=5.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V1940765;2024-02-27 11:37:01;52.4363;14.5652;110;31;14767;Clb=5.2m/s p=118.9hPa t=-65.3C h=11.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-15;V1940765;2024-02-27 11:36:59;52.4363;14.5651;115;30;14762;Clb=4.1m/s p=119.1hPa t=-65.4C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1940765;2024-02-27 11:36:58;52.4364;14.5648;112;31;14753;Clb=6.1m/s p=119.2hPa t=-65.3C h=11.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
SQ3H-17;V1940765;2024-02-27 11:36:57;52.4364;14.5647;106;31;14746;Clb=5.0m/s t=-65.4C h=5.8% p=119.3hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
HARRA2-14;V1940765;2024-02-27 11:36:56;52.4364;14.5646;108;31;14742;Clb=3.6m/s p=119.4hPa t=-65.4C h=11.9% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
SP3QBA-14;V1940765;2024-02-27 11:36:55;52.4365;14.5645;112;30;14737;Clb=5.4m/s p=119.5hPa t=-65.4C h=12.1% 405.10MHz Type=RS41-SGP powerup=1h34m10s rx=405100(+0/5)
KMP56-14;V1940765;2024-02-27 11:36:54;52.4366;14.5642;123;30;14722;Clb=4.2m/s t=-65.4C h=6.1% p=119.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 11:36:52;52.4366;14.5642;123;30;14722;Clb=4.2m/s t=-65.4C h=6.1% p=119.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.7V Radiosonde
SP3QBA-14;V1940765;2024-02-27 11:36:51;52.4366;14.564;120;33;14717;Clb=6.1m/s p=119.9hPa t=-65.3C h=12.3% 405.10MHz Type=RS41-SGP powerup=1h34m06s rx=405100(+1/5)
SP3WRO-14;V1940765;2024-02-27 11:36:50;52.4366;14.564;120;33;14717;Clb=6.1m/s p=119.9hPa t=-65.4C h=6.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1940765;2024-02-27 11:36:46;52.4367;14.5634;102;35;14691;Clb=5.8m/s p=120.4hPa t=-65.2C h=11.6% 405.10MHz Type=RS41-SGP
DL1DUR-14;V1940765;2024-02-27 11:36:45;52.4367;14.5633;103;33;14686;Clb=4.6m/s p=120.5hPa t=-65.2C h=11.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
AA1-11;V1940765;2024-02-27 11:36:44;52.4368;14.5632;101;37;14681;Clb=4.0m/s p=120.6hPa t=-65.2C h=11.3% 405.10MHz Type=RS41-SGP elevation=2.53 dist=233.801
SQ3KKR-14;V1940765;2024-02-27 11:36:42;52.4368;14.5631;102;31;14676;Clb=6.1m/s p=120.7hPa t=-65.4C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1940765;2024-02-27 11:36:41;52.4368;14.563;107;35;14671;Clb=4.7m/s p=120.8hPa t=-65.4C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V1940765;2024-02-27 11:36:40;52.4369;14.5627;116;37;14661;Clb=5.3m/s p=121.0hPa t=-65.3C h=11.7% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3RAX-15;V1940765;2024-02-27 11:36:39;52.4369;14.5627;116;39;14661;Clb=5.3m/s p=121.0hPa t=-65.4C h=5.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V1940765;2024-02-27 11:36:35;52.4372;14.562;131;41;14636;Clb=6.2m/s p=121.5hPa t=-65.4C h=12.4% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SONDE2-11;V1940765;2024-02-27 11:36:32;52.4373;14.5617;120;41;14622;Clb=5.8m/s p=121.8hPa t=-65.4C h=12.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h33m47s
SP3WRO-14;V1940765;2024-02-27 11:36:30;52.4374;14.5615;116;31;14616;Clb=6.8m/s p=122.0hPa t=-65.5C h=6.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
