STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
LUDWIK-14;V2350507;2024-04-15 05:14:38;52.2515;14.7947;87;146;8773;Clb=7.3m/s t=-43.5C h=-1.0% p=-1.0hPa 405.101 MHz Type=RS41 ser=V2350507 Radiosonde
SP3WRO-14;V2350507;2024-04-15 05:14:37;52.2515;14.7947;89;146;8773;Clb=7.3m/s p=316.3hPa t=-43.5C h=41.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:36;52.2515;14.7941;88;143;8767;Clb=6.2m/s p=316.5hPa t=-43.4C h=41.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V2350507;2024-04-15 05:14:35;52.2515;14.7935;88;143;8761;Clb=4.7m/s p=316.8hPa t=-43.4C h=41.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:34;52.2514;14.7929;86;144;8756;Clb=6.2m/s p=317.1hPa t=-43.4C h=40.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:33;52.2514;14.7923;85;148;8751;Clb=4.6m/s p=317.4hPa t=-43.3C h=40.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:32;52.2514;14.7917;84;148;8745;Clb=6.6m/s p=317.6hPa t=-43.3C h=40.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:31;52.2513;14.7912;83;146;8740;Clb=5.7m/s p=317.8hPa t=-43.3C h=40.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:30;52.2513;14.7906;84;144;8734;Clb=5.0m/s p=318.1hPa t=-43.2C h=41.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:29;52.2512;14.79;84;139;8729;Clb=4.3m/s p=318.4hPa t=-43.2C h=41.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:14:28;52.2512;14.7894;86;137;8725;Clb=4.4m/s p=318.6hPa t=-43.1C h=41.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:27;52.2512;14.7889;88;137;8721;Clb=5.3m/s p=318.8hPa t=-43.1C h=41.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:26;52.2511;14.7883;87;137;8715;Clb=5.7m/s p=319.0hPa t=-43.1C h=40.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350507;2024-04-15 05:14:25;52.2511;14.7878;87;139;8710;Clb=6.4m/s p=319.3hPa t=-43.0C h=40.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:24;52.2511;14.7872;87;143;8704;Clb=6.1m/s p=319.6hPa t=-43.0C h=40.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:23;52.2511;14.7866;86;148;8697;Clb=6.6m/s p=319.9hPa t=-42.9C h=40.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:14:22;52.251;14.786;86;152;8692;Clb=5.1m/s p=320.1hPa t=-42.9C h=40.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:21;52.251;14.7854;85;152;8686;Clb=5.4m/s p=320.4hPa t=-42.8C h=40.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:20;52.2509;14.7848;85;148;8682;Clb=3.1m/s p=320.6hPa t=-42.8C h=41.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:19;52.2509;14.7842;87;144;8678;Clb=5.6m/s p=320.8hPa t=-42.8C h=40.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:18;52.2509;14.7836;89;143;8672;Clb=6.1m/s p=321.0hPa t=-42.7C h=40.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:17;52.2509;14.783;91;141;8666;Clb=6.3m/s p=321.3hPa t=-42.7C h=39.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:16;52.2509;14.7825;92;141;8660;Clb=6.7m/s p=321.6hPa t=-42.6C h=39.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:15;52.2509;14.7819;94;144;8654;Clb=5.6m/s p=321.9hPa t=-42.6C h=38.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-14;V2350507;2024-04-15 05:14:14;52.2509;14.7807;91;143;8645;Clb=4.5m/s 405.10MHz Type=RS41 Szczegoly na http://radiosondy.info
SP1JT-20;V2350507;2024-04-15 05:14:13;52.2509;14.7807;92;144;8645;Clb=4.5m/s p=322.4hPa t=-42.5C h=39.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:12;52.2509;14.7801;91;143;8640;Clb=6.3m/s p=322.6hPa t=-42.5C h=38.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:11;52.2509;14.7795;89;143;8634;Clb=5.2m/s p=322.9hPa t=-42.4C h=38.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V2350507;2024-04-15 05:14:10;52.2509;14.7789;87;143;8630;Clb=3.9m/s p=323.1hPa t=-42.4C h=38.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:09;52.2509;14.7784;86;143;8626;Clb=4.7m/s p=323.3hPa t=-42.4C h=38.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:08;52.2508;14.7778;87;143;8621;Clb=5.8m/s p=323.6hPa t=-42.4C h=38.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:07;52.2508;14.7772;88;141;8615;Clb=7.3m/s p=323.9hPa t=-42.3C h=38.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:06;52.2508;14.7767;90;139;8608;Clb=6.7m/s p=324.1hPa t=-42.3C h=38.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:05;52.2508;14.7761;92;133;8602;Clb=4.6m/s p=324.4hPa t=-42.2C h=38.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:04;52.2508;14.7756;93;131;8597;Clb=6.3m/s p=324.7hPa t=-42.1C h=38.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350507;2024-04-15 05:14:03;52.2508;14.775;94;133;8591;Clb=6.3m/s p=325.0hPa t=-42.1C h=38.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:02;52.2508;14.7745;93;135;8586;Clb=5.0m/s p=325.2hPa t=-42.1C h=38.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:14:01;52.2508;14.7739;92;141;8582;Clb=4.1m/s p=325.4hPa t=-42.0C h=38.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:14:00;52.2508;14.7733;91;146;8577;Clb=5.0m/s p=325.7hPa t=-42.0C h=38.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:59;52.2508;14.7727;90;150;8572;Clb=6.9m/s p=325.9hPa t=-41.9C h=37.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V2350507;2024-04-15 05:13:58;52.2508;14.7721;90;154;8565;Clb=7.2m/s p=326.2hPa t=-41.9C h=37.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:57;52.2508;14.7715;89;152;8558;Clb=6.0m/s p=326.5hPa t=-41.8C h=37.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V2350507;2024-04-15 05:13:56;52.2508;14.7709;89;148;8553;Clb=4.8m/s p=326.9hPa t=-41.8C h=38.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:55;52.2508;14.7703;90;146;8548;Clb=6.7m/s p=327.2hPa t=-41.7C h=38.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:54;52.2508;14.7697;88;141;8542;Clb=6.1m/s p=327.3hPa t=-41.7C h=38.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:53;52.2508;14.7692;89;135;8537;Clb=4.8m/s p=327.6hPa t=-41.7C h=38.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:52;52.2508;14.7686;89;133;8532;Clb=5.3m/s p=327.8hPa t=-41.6C h=38.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:51;52.2507;14.7681;89;135;8527;Clb=5.5m/s p=328.1hPa t=-41.6C h=38.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:50;52.2507;14.7675;90;135;8522;Clb=5.1m/s p=328.3hPa t=-41.6C h=38.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:49;52.2507;14.767;90;133;8518;Clb=4.4m/s p=328.5hPa t=-41.5C h=38.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:48;52.2507;14.7665;90;131;8513;Clb=5.8m/s p=328.7hPa t=-41.5C h=38.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V2350507;2024-04-15 05:13:47;52.2507;14.7659;90;133;8507;Clb=7.1m/s p=329.1hPa t=-41.5C h=38.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:13:46;52.2507;14.7654;90;141;8500;Clb=7.1m/s p=329.4hPa t=-41.4C h=39.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350507;2024-04-15 05:13:45;52.2507;14.7648;90;146;8494;Clb=5.1m/s p=329.7hPa t=-41.4C h=39.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:44;52.2507;14.7642;88;148;8489;Clb=5.1m/s p=330.0hPa t=-41.3C h=38.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V2350507;2024-04-15 05:13:43;52.2507;14.7636;88;150;8484;Clb=5.3m/s p=330.2hPa t=-41.3C h=38.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:42;52.2506;14.763;88;150;8479;Clb=6.6m/s p=330.4hPa t=-41.2C h=38.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:13:41;52.2506;14.7624;86;146;8473;Clb=5.8m/s p=330.7hPa t=-41.2C h=38.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:40;52.2506;14.7618;86;141;8468;Clb=4.6m/s p=331.0hPa t=-41.1C h=38.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350507;2024-04-15 05:13:39;52.2506;14.7612;86;137;8463;Clb=5.5m/s p=331.2hPa t=-41.1C h=38.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:38;52.2505;14.7607;87;135;8457;Clb=6.6m/s p=331.5hPa t=-41.1C h=38.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:37;52.2505;14.7601;88;137;8450;Clb=8.2m/s p=331.9hPa t=-41.0C h=37.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:36;52.2505;14.7596;91;139;8442;Clb=8.1m/s p=332.2hPa t=-40.9C h=37.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:35;52.2505;14.759;92;144;8435;Clb=6.7m/s p=332.5hPa t=-40.9C h=37.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V2350507;2024-04-15 05:13:34;52.2505;14.7584;94;146;8429;Clb=6.7m/s p=332.9hPa t=-40.8C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:33;52.2505;14.7578;94;146;8423;Clb=5.9m/s p=333.1hPa t=-40.8C h=37.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:32;52.2506;14.7572;95;146;8417;Clb=4.1m/s p=333.4hPa t=-40.7C h=37.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:31;52.2506;14.7566;95;146;8413;Clb=5.4m/s p=333.6hPa t=-40.7C h=37.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:30;52.2506;14.756;94;144;8407;Clb=7.0m/s p=333.9hPa t=-40.6C h=37.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:29;52.2506;14.7555;93;144;8401;Clb=6.8m/s p=334.2hPa t=-40.6C h=36.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V2350507;2024-04-15 05:13:28;52.2506;14.7549;91;146;8394;Clb=7.1m/s p=334.5hPa t=-40.6C h=36.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:27;52.2506;14.7543;90;148;8387;Clb=6.7m/s p=334.9hPa t=-40.5C h=35.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:26;52.2506;14.7537;88;152;8381;Clb=5.8m/s p=335.2hPa t=-40.5C h=35.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:13:25;52.2506;14.753;87;154;8376;Clb=4.6m/s p=335.4hPa t=-40.4C h=35.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:24;52.2506;14.7524;87;156;8371;Clb=5.4m/s p=335.6hPa t=-40.4C h=34.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:23;52.2505;14.7518;89;157;8366;Clb=5.1m/s p=335.9hPa t=-40.3C h=34.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:22;52.2505;14.7511;90;156;8362;Clb=4.1m/s p=336.1hPa t=-40.3C h=34.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:13:21;52.2505;14.7505;90;154;8358;Clb=4.3m/s p=336.3hPa t=-40.3C h=34.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:20;52.2505;14.7499;90;148;8354;Clb=5.3m/s p=336.6hPa t=-40.2C h=34.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350507;2024-04-15 05:13:19;52.2505;14.7493;90;144;8348;Clb=6.7m/s p=336.8hPa t=-40.2C h=34.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:18;52.2505;14.7487;90;139;8342;Clb=6.1m/s p=337.1hPa t=-40.1C h=33.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:17;52.2505;14.7482;90;135;8337;Clb=5.1m/s p=337.4hPa t=-40.1C h=33.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:16;52.2505;14.7476;91;135;8333;Clb=3.8m/s p=337.6hPa t=-40.0C h=33.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:15;52.2505;14.7471;93;135;8328;Clb=6.8m/s p=337.9hPa t=-40.0C h=32.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:14;52.2505;14.7465;94;139;8322;Clb=5.5m/s p=338.2hPa t=-39.9C h=32.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:13;52.2505;14.746;95;141;8317;Clb=5.6m/s p=338.3hPa t=-39.9C h=32.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:12;52.2505;14.7454;93;141;8311;Clb=6.2m/s p=338.6hPa t=-39.8C h=32.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:11;52.2505;14.7448;91;144;8305;Clb=4.8m/s p=338.9hPa t=-39.8C h=32.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:10;52.2505;14.7442;90;146;8300;Clb=7.1m/s p=339.3hPa t=-39.7C h=31.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:09;52.2505;14.7436;90;150;8293;Clb=6.9m/s p=339.6hPa t=-39.6C h=31.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:08;52.2505;14.743;88;150;8287;Clb=7.4m/s p=339.9hPa t=-39.6C h=31.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:07;52.2505;14.7424;88;150;8280;Clb=6.5m/s p=340.2hPa t=-39.5C h=30.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:06;52.2505;14.7418;87;152;8274;Clb=5.0m/s p=340.4hPa t=-39.5C h=30.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:13:05;52.2505;14.7412;87;152;8269;Clb=5.7m/s p=340.7hPa t=-39.4C h=30.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:13:04;52.2504;14.7406;86;154;8264;Clb=3.7m/s p=341.0hPa t=-39.4C h=29.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:03;52.2504;14.7399;86;156;8260;Clb=5.8m/s p=341.2hPa t=-39.3C h=29.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:02;52.2504;14.7393;86;152;8254;Clb=5.8m/s p=341.5hPa t=-39.3C h=29.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:13:01;52.2503;14.7387;87;148;8249;Clb=5.2m/s p=341.8hPa t=-39.2C h=29.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350507;2024-04-15 05:13:00;52.2503;14.7381;88;141;8244;Clb=5.0m/s p=342.0hPa t=-39.2C h=29.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350507;2024-04-15 05:12:59;52.2503;14.7375;88;137;8240;Clb=4.5m/s p=342.2hPa t=-39.1C h=29.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:58;52.2503;14.737;88;135;8234;Clb=6.6m/s p=342.5hPa t=-39.1C h=28.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V2350507;2024-04-15 05:12:57;52.2502;14.7359;85;131;8220;Clb=6.7m/s t=-39.0C h=28.8% p=343.1hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP1JT-20;V2350507;2024-04-15 05:12:56;52.2502;14.7359;87;133;8220;Clb=6.7m/s p=343.1hPa t=-39.0C h=28.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:55;52.2502;14.7354;87;137;8215;Clb=4.1m/s p=343.4hPa t=-38.9C h=29.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350507;2024-04-15 05:12:54;52.2502;14.7348;88;143;8211;Clb=5.3m/s p=343.7hPa t=-38.9C h=29.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:53;52.2502;14.7342;89;148;8205;Clb=6.0m/s p=343.9hPa t=-38.9C h=29.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V2350507;2024-04-15 05:12:52;52.2501;14.7336;89;152;8199;Clb=6.9m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:51;52.2501;14.733;89;154;8194;Clb=5.1m/s p=344.5hPa t=-38.8C h=30.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350507;2024-04-15 05:12:50;52.2501;14.7317;88;144;8186;Clb=4.2m/s p=344.9hPa t=-38.7C h=34.9% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP1JT-20;V2350507;2024-04-15 05:12:49;52.2501;14.7317;89;150;8186;Clb=4.2m/s p=345.0hPa t=-38.7C h=30.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:48;52.2501;14.7311;87;146;8181;Clb=5.4m/s p=345.2hPa t=-38.7C h=30.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V2350507;2024-04-15 05:12:47;52.25;14.7305;86;144;8175;Clb=7.0m/s p=345.4hPa t=-38.7C h=30.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350507;2024-04-15 05:12:46;52.25;14.7294;85;144;8162;Clb=6.9m/s p=346.1hPa t=-38.5C h=34.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V2350507;2024-04-15 05:12:45;52.25;14.7294;86;143;8162;Clb=6.9m/s p=346.1hPa t=-38.6C h=30.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:12:44;52.25;14.7288;87;143;8156;Clb=5.9m/s p=346.4hPa t=-38.5C h=30.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:43;52.2499;14.7276;90;146;8144;Clb=6.6m/s p=347.1hPa t=-38.4C h=29.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V2350507;2024-04-15 05:12:42;52.2499;14.7276;90;146;8144;Clb=6.6m/s p=347.1hPa t=-38.4C h=29.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:41;52.2499;14.727;91;146;8138;Clb=6.1m/s p=347.4hPa t=-38.3C h=29.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2350507;2024-04-15 05:12:40;52.2499;14.7259;90;143;8125;Clb=6.5m/s t=-38.2C h=29.6% p=348.0hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
HARRA2-14;V2350507;2024-04-15 05:12:39;52.2499;14.7253;91;144;8120;Clb=5.2m/s p=348.3hPa t=-38.1C calibration 86% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP1JT-20;V2350507;2024-04-15 05:12:38;52.2499;14.7253;91;141;8120;Clb=5.3m/s p=348.3hPa t=-38.2C h=29.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:37;52.2499;14.7247;91;143;8115;Clb=4.3m/s p=348.5hPa t=-38.1C h=29.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350507;2024-04-15 05:12:36;52.2499;14.7235;90;144;8106;Clb=6.7m/s p=349.0hPa t=-38.0C h=33.3% 405.10MHz Type=RS41-SGP dist=167.364 rx=405100(+1/5)
DL4INA;V2350507;2024-04-15 05:12:35;52.2499;14.723;90;144;8099;Clb=6.6m/s t=-38.0C h=28.8% p=349.3hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP1JT-20;V2350507;2024-04-15 05:12:34;52.2499;14.723;92;144;8099;Clb=6.6m/s p=349.3hPa t=-38.0C h=28.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:33;52.2499;14.7224;92;146;8094;Clb=5.5m/s p=349.6hPa t=-37.9C h=28.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:12:32;52.2499;14.7218;93;144;8089;Clb=4.8m/s p=349.9hPa t=-37.9C h=28.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V2350507;2024-04-15 05:12:31;52.25;14.7212;92;143;8084;Clb=5.3m/s p=350.2hPa t=-37.8C h=29.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:30;52.25;14.7206;92;143;8079;Clb=5.2m/s p=350.4hPa t=-37.8C h=29.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:29;52.25;14.72;91;143;8074;Clb=5.0m/s p=350.6hPa t=-37.7C h=29.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:28;52.25;14.7194;91;141;8070;Clb=4.2m/s p=350.9hPa t=-37.7C h=29.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V2350507;2024-04-15 05:12:27;52.25;14.7189;92;141;8066;Clb=6.8m/s p=351.2hPa t=-37.6C h=28.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350507;2024-04-15 05:12:26;52.25;14.7177;93;146;8052;Clb=5.9m/s p=351.7hPa t=-37.5C h=32.6% 405.10MHz Type=RS41-SGP batt=2.9V dist=167.670 rx=405100(+1/5)
SP1JT-20;V2350507;2024-04-15 05:12:25;52.25;14.7177;93;143;8052;Clb=6.0m/s p=351.8hPa t=-37.5C h=28.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:24;52.25;14.7171;92;144;8047;Clb=4.8m/s p=352.1hPa t=-37.5C h=28.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:12:23;52.25;14.7166;92;146;8043;Clb=4.3m/s p=352.3hPa t=-37.4C h=28.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
