STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
PARDI2-14;V3640890;2024-06-13 11:41:56;52.2894;14.6833;29;48;16048;Clb=3.0m/s p=106.8hPa t=-46.8C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:41:55;52.2894;14.6833;29;50;16047;Clb=3.0m/s p=106.8hPa t=-46.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CT211-11;V3640890;2024-06-13 11:41:54;52.2893;14.6832;27;50;16043;Clb=4.3m/s 405.10MHz Type=RS41-SGP Aux[] BK=Off RS41Tracker 2.4
SP1JT-20;V3640890;2024-06-13 11:41:53;52.2893;14.6832;28;50;16043;Clb=4.3m/s p=106.9hPa t=-46.9C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 11:41:52;52.2892;14.6832;27;48;16039;Clb=4.9m/s p=106.9hPa t=-46.8C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h32m10s
SP1JT-20;V3640890;2024-06-13 11:41:51;52.289;14.6831;27;48;16034;Clb=4.5m/s p=107.0hPa t=-46.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 11:41:50;52.2889;14.683;29;48;16029;Clb=4.3m/s p=107.1hPa t=-46.8C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:41:49;52.2889;14.683;29;48;16029;Clb=4.4m/s p=107.1hPa t=-46.9C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V3640890;2024-06-13 11:41:48;52.2888;14.6829;30;48;16025;Clb=4.8m/s t=-46.9C h=0.4% p=107.2hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SP1JT-20;V3640890;2024-06-13 11:41:46;52.2887;14.6828;32;48;16020;Clb=3.8m/s p=107.2hPa t=-46.8C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3640890;2024-06-13 11:41:45;52.2886;14.6827;31;48;16016;Clb=4.4m/s p=107.3hPa t=-46.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V3640890;2024-06-13 11:41:44;52.2885;14.6826;29;46;16011;Clb=5.0m/s p=107.4hPa t=-46.8C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:43;52.2884;14.6825;28;44;16007;Clb=4.1m/s p=107.5hPa t=-46.8C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3640890;2024-06-13 11:41:42;52.2883;14.6824;28;48;16003;Clb=3.8m/s p=107.5hPa t=-46.7C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h32m02s rx=405100(+0/5)
SP1JT-20;V3640890;2024-06-13 11:41:41;52.2882;14.6823;29;48;15999;Clb=5.2m/s p=107.6hPa t=-46.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3640890;2024-06-13 11:41:40;52.2881;14.6822;29;46;15994;Clb=4.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3640890;2024-06-13 11:41:39;52.2879;14.682;28;48;15985;Clb=5.4m/s p=107.8hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h31m58s rx=405100(+0/5)
DN4BAS-14;V3640890;2024-06-13 11:41:38;52.2877;14.6819;29;46;15976;Clb=3.5m/s p=107.9hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3640890;2024-06-13 11:41:37;52.2876;14.6818;33;48;15972;Clb=5.2m/s p=108.0hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3640890;2024-06-13 11:41:36;52.2875;14.6817;34;46;15967;Clb=4.8m/s p=108.1hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h31m54s rx=405100(+0/5)
SP1JT-20;V3640890;2024-06-13 11:41:35;52.2875;14.6817;35;48;15967;Clb=4.9m/s p=108.1hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:34;52.2874;14.6816;36;48;15963;Clb=3.6m/s p=108.2hPa t=-46.6C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3640890;2024-06-13 11:41:33;52.2872;14.6814;29;41;15954;Clb=5.1m/s t=-46.7C h=0.4% p=108.3hPa 405.100 MHz Type=RS41-SGP ser=V3640890 Radiosonde
CT211-11;V3640890;2024-06-13 11:41:32;52.2872;14.6814;29;43;15954;Clb=5.1m/s 405.10MHz Type=RS41-SGP Aux[] BK=Off RS41Tracker 2.4
SP1JT-20;V3640890;2024-06-13 11:41:31;52.2872;14.6814;30;43;15954;Clb=5.1m/s p=108.3hPa t=-46.7C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 11:41:30;52.2871;14.6813;25;41;15949;Clb=4.4m/s p=108.3hPa t=-46.7C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h31m50s
SP1JT-20;V3640890;2024-06-13 11:41:29;52.287;14.6812;22;41;15945;Clb=4.0m/s p=108.5hPa t=-46.8C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2KCW-14;V3640890;2024-06-13 11:41:28;52.2869;14.6812;22;43;15940;Clb=5.3m/s Type=RS41 radiosondy info
SP1JT-20;V3640890;2024-06-13 11:41:27;52.2868;14.6811;24;44;15936;Clb=4.8m/s p=108.6hPa t=-46.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:26;52.2858;14.6802;31;35;15885;Clb=4.7m/s p=109.5hPa t=-46.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:25;52.2852;14.6796;39;39;15849;Clb=4.5m/s p=110.1hPa t=-46.5C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:24;52.2851;14.6795;42;39;15845;Clb=2.9m/s p=110.1hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:23;52.285;14.6794;42;37;15842;Clb=3.9m/s p=110.1hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3640890;2024-06-13 11:41:22;52.2849;14.6792;29;43;15833;Clb=4.1m/s p=110.2hPa t=-46.4C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3VAS-14;V3640890;2024-06-13 11:41:21;52.2848;14.6792;24;43;15828;Clb=3.9m/s p=110.3hPa t=-46.4C h=2.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SQ3RAX-15;V3640890;2024-06-13 11:41:20;52.2848;14.6792;25;37;15828;Clb=3.9m/s p=110.4hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3640890;2024-06-13 11:41:19;52.2847;14.6791;22;44;15824;Clb=4.7m/s p=110.4hPa t=-46.4C h=2.3% 405.10MHz Type=RS41-SGP powerup=1h31m22s
SP3QBA-14;V3640890;2024-06-13 11:41:18;52.2846;14.679;22;44;15819;Clb=5.2m/s p=110.5hPa t=-46.5C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h31m21s rx=405100(+0/5)
DN4BAS-14;V3640890;2024-06-13 11:41:17;52.2845;14.679;22;46;15815;Clb=3.7m/s p=110.5hPa t=-46.4C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:41:14;52.2844;14.6789;22;46;15811;Clb=3.7m/s p=110.7hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3640890;2024-06-13 11:41:13;52.2843;14.6788;23;44;15807;Clb=4.8m/s p=110.7hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP
SP1JT-20;V3640890;2024-06-13 11:41:12;52.2843;14.6788;23;46;15807;Clb=4.9m/s p=110.7hPa t=-46.7C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3640890;2024-06-13 11:41:11;52.2842;14.6788;25;44;15803;Clb=3.7m/s p=110.8hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h31m17s rx=405100(+1/5)
SP1JT-20;V3640890;2024-06-13 11:41:10;52.2841;14.6787;29;44;15799;Clb=4.0m/s p=110.9hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3640890;2024-06-13 11:41:09;52.284;14.6786;34;46;15794;Clb=5.6m/s p=110.9hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3640890;2024-06-13 11:41:08;52.2838;14.6784;42;43;15784;Clb=4.8m/s p=111.0hPa t=-46.7C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h31m13s rx=405100(+1/5)
SP1JT-20;V3640890;2024-06-13 11:41:07;52.2838;14.6782;42;43;15779;Clb=4.7m/s p=111.2hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CT211-11;V3640890;2024-06-13 11:41:06;52.2837;14.6781;40;41;15775;Clb=3.7m/s 405.10MHz Type=RS41-SGP Aux[] BK=Off RS41Tracker 2.4
HARRA2-14;V3640890;2024-06-13 11:41:05;52.2836;14.678;37;44;15771;Clb=4.2m/s p=111.3hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Szczegoly na http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:41:04;52.2836;14.678;38;41;15771;Clb=4.2m/s p=111.3hPa t=-46.7C h=0.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:41:03;52.2835;14.6779;34;43;15766;Clb=5.2m/s p=111.4hPa t=-46.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V3640890;2024-06-13 11:41:02;52.2834;14.6778;31;46;15762;Clb=4.2m/s p=111.5hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3640890;2024-06-13 11:41:01;52.2833;14.6778;27;46;15757;Clb=4.2m/s p=111.5hPa t=-46.6C h=2.4% 405.10MHz Type=RS41-SGP elevation=2.45 dist=251.337
SQ3KNO-15;V3640890;2024-06-13 11:41:00;52.2831;14.6776;22;48;15748;Clb=3.7m/s t=-46.7C h=0.4% p=111.8hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DM0DOS-15;V3640890;2024-06-13 11:40:59;52.2829;14.6774;26;46;15740;Clb=4.8m/s p=111.8hPa t=-46.8C h=2.4% 405.10MHz Type=RS41-SGP
DC4HF-5;V3640890;2024-06-13 11:40:58;52.2828;14.6773;29;41;15736;Clb=3.5m/s p=111.9hPa t=-46.7C calibration 80% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=1h31m02s sondemod 1.37b
SP1JT-20;V3640890;2024-06-13 11:40:57;52.2826;14.6771;35;43;15727;Clb=4.9m/s p=112.1hPa t=-46.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V3640890;2024-06-13 11:40:56;52.2824;14.6769;40;39;15718;Clb=4.4m/s t=-46.8C h=0.4% p=112.2hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SP1JT-20;V3640890;2024-06-13 11:40:55;52.2824;14.6769;41;39;15718;Clb=4.4m/s p=112.2hPa t=-46.8C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:53;52.2823;14.6768;41;41;15713;Clb=4.4m/s p=112.3hPa t=-46.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 11:40:52;52.2822;14.6767;37;46;15709;Clb=3.4m/s p=112.3hPa t=-47.0C h=2.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
SQ3JML-10;V3640890;2024-06-13 11:40:51;52.2822;14.6766;31;43;15706;Clb=4.1m/s t=-47.1C h=0.5% p=112.4hPa 405.100 MHz Type=RS41-SGP ser=V3640890 b=2.7V Radiosonde
SP3PZL-14;V3640890;2024-06-13 11:40:50;52.2822;14.6766;32;48;15706;Clb=4.0m/s p=112.4hPa t=-47.1C h=2.6% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
OE3XWU-11;V3640890;2024-06-13 11:40:49;52.2821;14.6765;27;46;15701;Clb=4.9m/s p=112.5hPa t=-47.1C h=2.5% 405.10MHz Type=RS41-SGP FN=5454 Sats=8 powerup=1h30m54s
SP1JT-20;V3640890;2024-06-13 11:40:48;52.2821;14.6765;28;44;15701;Clb=5.0m/s p=112.5hPa t=-47.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:47;52.282;14.6765;25;46;15697;Clb=4.3m/s p=112.6hPa t=-47.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V3640890;2024-06-13 11:40:46;52.2818;14.6764;23;48;15692;Clb=4.3m/s p=112.6hPa t=-47.1C h=2.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h30m52s
DN4BAS-14;V3640890;2024-06-13 11:40:45;52.2816;14.6762;21;56;15683;Clb=3.9m/s p=112.8hPa t=-47.1C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3640890;2024-06-13 11:40:44;52.2816;14.6762;21;46;15683;Clb=3.9m/s p=112.8hPa t=-47.1C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h30m50s
DM0DOS-15;V3640890;2024-06-13 11:40:43;52.2815;14.6761;21;46;15679;Clb=4.4m/s p=112.8hPa t=-47.0C h=2.5% 405.10MHz Type=RS41-SGP
SP1JT-20;V3640890;2024-06-13 11:40:42;52.2813;14.6761;21;56;15674;Clb=4.6m/s p=113.0hPa t=-47.0C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V3640890;2024-06-13 11:40:40;52.2811;14.6759;23;44;15666;Clb=4.6m/s p=113.1hPa t=-46.9C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:40:39;52.2811;14.6759;24;52;15666;Clb=4.6m/s p=113.1hPa t=-47.0C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:38;52.281;14.6758;25;50;15661;Clb=4.8m/s p=113.2hPa t=-46.9C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 11:40:37;52.2809;14.6758;24;43;15656;Clb=5.4m/s p=113.2hPa t=-46.8C h=2.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:40:36;52.2809;14.6758;25;46;15656;Clb=5.4m/s p=113.3hPa t=-46.8C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3640890;2024-06-13 11:40:34;52.2808;14.6757;23;43;15651;Clb=5.8m/s p=113.3hPa t=-46.7C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:32;52.2807;14.6756;22;41;15646;Clb=4.2m/s p=113.4hPa t=-46.6C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3640890;2024-06-13 11:40:31;52.2806;14.6756;20;44;15641;Clb=4.6m/s p=113.5hPa t=-46.6C h=2.5% 405.10MHz Type=RS41-SGP powerup=1h30m41s rx=405100(+0/5)
SP1JT-20;V3640890;2024-06-13 11:40:30;52.2805;14.6755;22;43;15636;Clb=5.7m/s p=113.6hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:29;52.2804;14.6754;25;46;15631;Clb=4.1m/s p=113.7hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 11:40:28;52.2803;14.6754;26;43;15628;Clb=2.6m/s p=113.7hPa t=-46.4C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
AA1-11;V3640890;2024-06-13 11:40:27;52.2802;14.6753;26;44;15624;Clb=5.5m/s p=113.8hPa t=-46.5C h=2.4% 405.10MHz Type=RS41-SGP elevation=2.42 dist=251.457
EDDC2-1;V3640890;2024-06-13 11:40:26;52.2801;14.6752;26;43;15618;Clb=5.7m/s p=113.9hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V3640890;2024-06-13 11:40:25;52.28;14.6751;26;44;15613;Clb=5.5m/s p=114.0hPa t=-46.4C h=2.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V
SQ3KNO-15;V3640890;2024-06-13 11:40:24;52.2799;14.6751;23;37;15608;Clb=4.3m/s t=-46.4C h=0.4% p=114.1hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SP3QBA-14;V3640890;2024-06-13 11:40:23;52.2798;14.675;20;43;15602;Clb=6.6m/s p=114.1hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h30m33s rx=405100(+0/5)
DN4BAS-14;V3640890;2024-06-13 11:40:22;52.2797;14.675;19;44;15597;Clb=5.0m/s p=114.3hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:40:21;52.2797;14.675;20;41;15597;Clb=5.0m/s p=114.3hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CT211-11;V3640890;2024-06-13 11:40:20;52.2796;14.6749;22;43;15592;Clb=4.3m/s 405.10MHz Type=RS41-SGP Aux[] BK=Off RS41Tracker 2.4
DL1DUR-14;V3640890;2024-06-13 11:40:19;52.2795;14.6748;27;41;15587;Clb=5.7m/s p=114.4hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:40:18;52.2795;14.6748;27;44;15587;Clb=5.7m/s p=114.4hPa t=-46.3C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3640890;2024-06-13 11:40:17;52.2794;14.6747;33;44;15581;Clb=5.9m/s p=114.5hPa t=-46.2C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h30m29s rx=405100(+0/5)
DL4INA;V3640890;2024-06-13 11:40:14;52.2792;14.6745;40;48;15571;Clb=3.9m/s t=-46.2C h=0.4% p=114.7hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
LUDWIK-14;V3640890;2024-06-13 11:40:13;52.2792;14.6745;40;48;15571;Clb=3.9m/s t=-46.2C h=0.4% p=114.7hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SP1JT-20;V3640890;2024-06-13 11:40:12;52.2792;14.6745;41;48;15571;Clb=3.9m/s p=114.7hPa t=-46.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:11;52.2791;14.6744;41;50;15567;Clb=5.2m/s p=114.8hPa t=-46.3C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3XWU-11;V3640890;2024-06-13 11:40:10;52.279;14.6742;38;39;15562;Clb=4.8m/s p=114.9hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP batt=2.6V FN=5425 rssi=51.9dB rx=405100(+0/5) sondemod 1.37b
SQ3JML-10;V3640890;2024-06-13 11:40:09;52.2789;14.6741;36;46;15557;Clb=3.7m/s t=-46.4C h=0.4% p=115.0hPa 405.100 MHz Type=RS41-SGP ser=V3640890 b=2.6V Radiosonde
SP1JT-20;V3640890;2024-06-13 11:40:08;52.2789;14.6741;37;48;15557;Clb=3.7m/s p=115.0hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:40:06;52.2788;14.674;37;46;15553;Clb=4.7m/s p=115.1hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V3640890;2024-06-13 11:40:05;52.2787;14.6739;37;35;15548;Clb=5.8m/s p=115.1hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
AA1-11;V3640890;2024-06-13 11:40:04;52.2787;14.6739;37;37;15548;Clb=5.8m/s p=115.1hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h30m22s
DM0DOS-15;V3640890;2024-06-13 11:40:03;52.2786;14.6738;38;37;15542;Clb=4.9m/s p=115.2hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP
SP1JT-20;V3640890;2024-06-13 11:40:02;52.2786;14.6738;38;41;15542;Clb=5.0m/s p=115.3hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 11:40:01;52.2786;14.6737;36;33;15538;Clb=4.1m/s p=115.3hPa t=-46.4C h=2.3% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:40:00;52.2786;14.6737;36;37;15538;Clb=4.1m/s p=115.3hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:59;52.2785;14.6736;30;35;15533;Clb=4.9m/s p=115.4hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:58;52.2783;14.6735;18;33;15524;Clb=3.5m/s p=115.6hPa t=-46.4C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V3640890;2024-06-13 11:39:57;52.2781;14.6734;35;37;15512;Clb=4.4m/s p=115.8hPa t=-46.3C h=2.4% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:39:56;52.2781;14.6733;43;37;15508;Clb=3.7m/s p=115.9hPa t=-46.3C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:55;52.278;14.6732;46;39;15504;Clb=4.7m/s p=116.0hPa t=-46.3C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V3640890;2024-06-13 11:39:54;52.2779;14.6731;47;41;15499;Clb=4.7m/s p=116.0hPa t=-46.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:53;52.2779;14.6731;47;41;15499;Clb=4.7m/s p=116.0hPa t=-46.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3640890;2024-06-13 11:39:52;52.2778;14.6729;48;39;15495;Clb=3.9m/s p=116.0hPa t=-46.2C h=2.5% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h30m10s
SP1JT-20;V3640890;2024-06-13 11:39:51;52.2778;14.6728;50;39;15491;Clb=4.6m/s p=116.2hPa t=-46.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3640890;2024-06-13 11:39:50;52.2777;14.6727;51;37;15486;Clb=4.7m/s p=116.2hPa t=-46.1C h=2.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:39:49;52.2777;14.6727;52;37;15486;Clb=4.7m/s p=116.2hPa t=-46.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V3640890;2024-06-13 11:39:48;52.2776;14.6725;43;35;15478;Clb=4.6m/s t=-46.1C h=0.4% p=116.4hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
DM0DOS-15;V3640890;2024-06-13 11:39:47;52.2776;14.6725;44;39;15478;Clb=4.5m/s p=116.4hPa t=-46.1C h=2.3% 405.10MHz Type=RS41-SGP
DG0RB;V3640890;2024-06-13 11:39:46;52.2776;14.6725;45;35;15478;Clb=4.6m/s p=116.4hPa t=-46.1C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3640890;2024-06-13 11:39:45;52.2775;14.6724;39;37;15473;Clb=5.3m/s p=116.5hPa t=-46.1C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V3640890;2024-06-13 11:39:44;52.2775;14.6723;35;39;15468;Clb=4.2m/s p=116.6hPa t=-46.1C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:43;52.2774;14.6722;35;39;15464;Clb=4.5m/s p=116.6hPa t=-46.1C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:42;52.2773;14.6721;36;37;15459;Clb=4.6m/s p=116.7hPa t=-46.2C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3640890;2024-06-13 11:39:41;52.2772;14.672;40;37;15455;Clb=4.1m/s p=116.7hPa t=-46.2C h=2.4% 405.10MHz Type=RS41-SGP powerup=1h30m01s
DH2UAI-14;V3640890;2024-06-13 11:39:40;52.2771;14.6719;44;44;15451;Clb=3.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP1JT-20;V3640890;2024-06-13 11:39:39;52.277;14.6717;49;37;15442;Clb=5.3m/s p=117.0hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V3640890;2024-06-13 11:39:38;52.2769;14.6715;50;41;15432;Clb=4.2m/s t=-46.5C h=0.4% p=117.2hPa 405.101 MHz Type=RS41-SGP ser=V3640890 Radiosonde
SP1JT-20;V3640890;2024-06-13 11:39:37;52.2769;14.6715;52;41;15432;Clb=4.2m/s p=117.2hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3640890;2024-06-13 11:39:36;52.2768;14.6714;53;44;15428;Clb=4.9m/s p=117.2hPa t=-46.5C h=2.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
SP3WRO-14;V3640890;2024-06-13 11:39:35;52.2768;14.6712;56;43;15423;Clb=5.1m/s p=117.3hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V3640890;2024-06-13 11:39:34;52.2767;14.6711;56;44;15418;Clb=4.1m/s p=117.5hPa t=-46.5C h=0.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
