STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
DN4BAS-14;V1020968;2024-01-06 06:08:04;52.3681;15.4458;109;48;23129;Clb=5.9m/s p=31.6hPa t=-63.4C h=6.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3BTT-11;V1020968;2024-01-06 06:08:02;52.3682;15.4454;105;48;23119;Clb=4.7m/s p=31.7hPa t=-63.3C h=6.4% 405.10MHz Type=RS41-SGP FN=6591 dist=101.364 powerup=1h49m51s rx=405100(+0/5)
DG0JJ-15;V1020968;2024-01-06 06:08:00;52.3682;15.4452;107;48;23114;Clb=5.9m/s p=31.8hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:07:59;52.3683;15.4449;105;54;23104;Clb=3.9m/s p=31.8hPa t=-63.4C h=6.5% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
SP9MOC-13;V1020968;2024-01-06 06:07:58;52.3683;15.4449;106;50;23104;Clb=4.0m/s p=31.8hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V1020968;2024-01-06 06:07:57;52.3684;15.4444;101;56;23094;Clb=4.9m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DG0RB;V1020968;2024-01-06 06:07:56;52.3684;15.4444;102;54;23094;Clb=5.0m/s p=31.9hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1020968;2024-01-06 06:07:54;52.3684;15.444;106;56;23084;Clb=5.9m/s p=31.9hPa t=-63.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1020968;2024-01-06 06:07:53;52.3685;15.4438;110;57;23079;Clb=5.2m/s p=32.0hPa t=-63.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ4SGE-12;V1020968;2024-01-06 06:07:52;52.3685;15.4433;110;57;23070;Clb=4.9m/s t=-63.4C h=1.9% p=32.0hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
MEF992-T1;V1020968;2024-01-06 06:07:50;52.3686;15.4431;110;59;23065;Clb=5.1m/s p=32.0hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-12;V1020968;2024-01-06 06:07:49;52.3686;15.4429;109;59;23060;Clb=3.8m/s p=32.1hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1020968;2024-01-06 06:07:48;52.3687;15.4427;110;57;23056;Clb=4.4m/s p=32.1hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ5MRD-15;V1020968;2024-01-06 06:07:47;52.3688;15.4422;112;54;23045;Clb=4.9m/s t=-63.4C h=1.8% p=32.1hPa 405.096 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 06:07:46;52.3688;15.442;111;57;23041;Clb=4.9m/s p=32.1hPa t=-63.3C h=6.5% 405.10MHz Type=RS41-SGP batt=2.5V FN=6575 dist=101.557 powerup=1h49m35s rx=405100(+1/5)
DG0JJ-15;V1020968;2024-01-06 06:07:45;52.3688;15.442;111;54;23041;Clb=5.0m/s p=32.2hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V1020968;2024-01-06 06:07:44;52.3689;15.4418;108;54;23036;Clb=5.9m/s p=32.2hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EF1KVS-14;V1020968;2024-01-06 06:07:43;52.3689;15.4416;107;54;23030;Clb=4.3m/s p=32.2hPa t=-63.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V1020968;2024-01-06 06:07:42;52.369;15.4412;108;54;23020;Clb=5.5m/s t=-63.3C h=1.8% p=32.3hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ3JML-10;V1020968;2024-01-06 06:07:41;52.369;15.441;109;54;23015;Clb=4.7m/s t=-63.3C h=1.8% p=32.3hPa 405.100 MHz Type=RS41-SGP ser=V1020968 b=2.6V Radiosonde
SQ3RAX-15;V1020968;2024-01-06 06:07:40;52.369;15.441;111;56;23015;Clb=4.7m/s p=32.3hPa t=-63.3C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1020968;2024-01-06 06:07:39;52.3691;15.4406;108;63;23006;Clb=6.0m/s p=32.3hPa t=-63.2C h=6.4% 405.10MHz Type=RS41-SGP dist=124.081 rx=405100(+0/5) powerup=1h49m28s
DG0JJ-15;V1020968;2024-01-06 06:07:38;52.3691;15.4406;108;59;23006;Clb=6.1m/s p=32.3hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OZ1ARQ-1;V1020968;2024-01-06 06:07:37;52.3692;15.4401;107;63;22996;Clb=3.9m/s t=-63.3C h=1.8% p=32.4hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3WRO-14;V1020968;2024-01-06 06:07:35;52.3693;15.4396;114;65;22986;Clb=4.9m/s p=32.5hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:07:34;52.3694;15.4394;115;57;22982;Clb=3.5m/s p=32.4hPa t=-63.2C h=6.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V1020968;2024-01-06 06:07:33;52.3695;15.4391;114;57;22977;Clb=4.0m/s p=32.4hPa t=-63.3C h=6.5% 405.10MHz Type=RS41-SGP dist=119.697 powerup=1h49m22s rx=405100(+0/5)
SP6BX-14;V1020968;2024-01-06 06:07:32;52.3695;15.4391;114;59;22977;Clb=4.1m/s p=32.5hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1020968;2024-01-06 06:07:30;52.3696;15.4385;110;56;22963;Clb=4.1m/s p=32.5hPa t=-63.3C h=6.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V
MEF992-T1;V1020968;2024-01-06 06:07:29;52.3696;15.4385;110;56;22963;Clb=4.2m/s p=32.6hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V1020968;2024-01-06 06:07:28;52.3697;15.4381;115;57;22953;Clb=5.5m/s p=32.6hPa t=-63.3C h=6.6% 405.10MHz Type=RS41-SGP rx=405100(+0/5) FN=6557 Sats=9 powerup=1h49m17s sondemod 1.37b
DM2RM-15;V1020968;2024-01-06 06:07:27;52.3697;15.4381;115;56;22953;Clb=5.6m/s p=32.6hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1020968;2024-01-06 06:07:25;52.3698;15.4377;117;54;22943;Clb=4.8m/s p=32.7hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V1020968;2024-01-06 06:07:24;52.3699;15.4375;116;54;22938;Clb=5.1m/s p=32.7hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1020968;2024-01-06 06:07:23;52.37;15.4371;119;57;22929;Clb=4.6m/s p=32.7hPa t=-63.2C h=6.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h49m12s
SP3TUT-11;V1020968;2024-01-06 06:07:22;52.3701;15.4369;122;56;22924;Clb=5.8m/s p=32.7hPa t=-63.2C h=6.4% 405.10MHz Type=RS41-SGP dist=137.064
SQ4SGE-12;V1020968;2024-01-06 06:07:21;52.3701;15.4367;123;56;22918;Clb=4.9m/s t=-63.3C h=1.8% p=32.8hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ3RAX-15;V1020968;2024-01-06 06:07:19;52.3702;15.4365;123;56;22914;Clb=3.8m/s p=32.8hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V1020968;2024-01-06 06:07:18;52.3703;15.4361;116;56;22904;Clb=4.3m/s t=-63.3C h=1.8% p=32.9hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3QBA-14;V1020968;2024-01-06 06:07:17;52.3704;15.4359;117;59;22900;Clb=3.7m/s p=32.9hPa t=-63.3C h=6.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V dist=119.807 powerup=1h49m06s rx=405100(+0/5)
SQ3H-17;V1020968;2024-01-06 06:07:16;52.3705;15.4357;117;57;22895;Clb=5.9m/s t=-63.3C h=1.9% p=32.9hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
CB0MTL-14;V1020968;2024-01-06 06:07:15;52.3705;15.4355;120;59;22890;Clb=5.8m/s t=-63.3C h=1.9% p=33.0hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DG0JJ-14;V1020968;2024-01-06 06:07:14;52.3705;15.4355;121;61;22890;Clb=5.8m/s p=33.0hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1020968;2024-01-06 06:07:13;52.3707;15.435;122;59;22880;Clb=5.3m/s p=33.0hPa t=-63.2C h=6.5% 405.10MHz Type=RS41-SGP dist=119.833 powerup=1h49m02s rx=405100(+0/5)
SP6BX-14;V1020968;2024-01-06 06:07:12;52.3707;15.435;123;61;22880;Clb=5.4m/s p=33.0hPa t=-63.2C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V1020968;2024-01-06 06:07:11;52.3709;15.4346;123;59;22870;Clb=3.7m/s t=-63.2C h=1.9% p=33.1hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ3JML-10;V1020968;2024-01-06 06:07:10;52.3709;15.4344;127;59;22865;Clb=4.7m/s t=-63.2C h=1.9% p=33.1hPa 405.100 MHz Type=RS41-SGP ser=V1020968 b=2.5V Radiosonde
MEF992-T1;V1020968;2024-01-06 06:07:09;52.371;15.4344;128;59;22865;Clb=4.7m/s p=33.1hPa t=-63.2C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V1020968;2024-01-06 06:07:08;52.3711;15.4341;134;61;22855;Clb=5.3m/s p=33.1hPa t=-63.1C h=6.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rx=405100(+0/5) FN=6537 Sats=9 powerup=1h48m57s sondemod 1.37b
DM2RM-15;V1020968;2024-01-06 06:07:07;52.3711;15.4341;135;61;22855;Clb=5.4m/s p=33.2hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1020968;2024-01-06 06:07:06;52.3714;15.4337;133;61;22844;Clb=5.9m/s p=33.2hPa t=-63.1C h=6.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V1020968;2024-01-06 06:07:05;52.3715;15.4335;130;59;22839;Clb=4.8m/s p=33.2hPa t=-63.1C h=6.5% 405.10MHz Type=RS41-SGP batt=2.5V dist=119.866 powerup=1h48m54s rx=405100(+0/5)
SP3TUT-11;V1020968;2024-01-06 06:07:04;52.3715;15.4333;128;61;22835;Clb=3.5m/s p=33.2hPa t=-63.0C h=6.5% 405.10MHz Type=RS41-SGP dist=137.100
DG0JJ-14;V1020968;2024-01-06 06:07:03;52.3715;15.4333;129;57;22835;Clb=3.6m/s p=33.3hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1020968;2024-01-06 06:07:02;52.3717;15.433;128;61;22825;Clb=5.0m/s p=33.3hPa t=-63.0C h=6.5% 405.10MHz Type=RS41-SGP
EDDC2-1;V1020968;2024-01-06 06:07:01;52.3717;15.433;129;63;22825;Clb=5.0m/s p=33.3hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP4LIN-14;V1020968;2024-01-06 06:07:00;52.3718;15.4328;128;63;22820;Clb=4.3m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP7HJR-14;V1020968;2024-01-06 06:06:59;52.372;15.4323;122;63;22810;Clb=6.0m/s p=33.4hPa t=-62.9C h=6.4% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
SQ3RAX-15;V1020968;2024-01-06 06:06:58;52.372;15.4323;122;63;22810;Clb=6.0m/s p=33.4hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1020968;2024-01-06 06:06:57;52.3721;15.4319;121;61;22800;Clb=4.8m/s p=33.4hPa t=-62.9C h=6.4% 405.10MHz Type=RS41-SGP dist=119.909 powerup=1h48m46s rx=405100(+0/5)
SP9MOC-13;V1020968;2024-01-06 06:06:56;52.3722;15.4319;121;61;22800;Clb=4.9m/s p=33.5hPa t=-63.0C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1020968;2024-01-06 06:06:53;52.3724;15.4313;128;59;22785;Clb=4.4m/s p=33.5hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5LFM-12;V1020968;2024-01-06 06:06:52;52.3726;15.4309;123;61;22775;Clb=4.8m/s t=-62.8C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP6BX-14;V1020968;2024-01-06 06:06:51;52.3726;15.4309;123;57;22775;Clb=4.9m/s p=33.6hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-14;V1020968;2024-01-06 06:06:50;52.3726;15.4307;123;59;22770;Clb=3.8m/s p=33.6hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:06:49;52.3728;15.4303;123;67;22760;Clb=5.3m/s p=33.6hPa t=-62.9C h=6.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP9MOC-12;V1020968;2024-01-06 06:06:48;52.3728;15.4303;123;65;22760;Clb=5.4m/s p=33.7hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V1020968;2024-01-06 06:06:47;52.373;15.4298;120;67;22750;Clb=5.2m/s t=-62.9C h=1.9% p=33.7hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DM2RM-15;V1020968;2024-01-06 06:06:46;52.373;15.4298;121;69;22750;Clb=5.2m/s p=33.7hPa t=-62.9C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V1020968;2024-01-06 06:06:45;52.3731;15.4293;118;67;22740;Clb=4.6m/s t=-62.8C h=1.8% p=33.8hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
CB0MTL-14;V1020968;2024-01-06 06:06:44;52.3732;15.4291;119;67;22735;Clb=5.1m/s t=-62.8C h=1.8% p=33.8hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP7HJR-14;V1020968;2024-01-06 06:06:43;52.3733;15.4289;122;63;22730;Clb=5.7m/s p=33.8hPa t=-62.7C h=6.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
EDDB2-11;V1020968;2024-01-06 06:06:42;52.3735;15.4284;123;65;22721;Clb=4.2m/s t=-62.7C h=1.8% p=33.9hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3QBA-14;V1020968;2024-01-06 06:06:41;52.3735;15.4284;124;59;22721;Clb=4.2m/s p=33.8hPa t=-62.6C h=6.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.5V dist=120.012 powerup=1h48m30s rx=405100(+0/5)
SQ3RAX-14;V1020968;2024-01-06 06:06:40;52.3736;15.4282;122;61;22716;Clb=5.8m/s t=-62.6C h=1.8% p=33.9hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DG0JJ-14;V1020968;2024-01-06 06:06:39;52.3736;15.4282;123;63;22716;Clb=5.8m/s p=33.9hPa t=-62.6C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1020968;2024-01-06 06:06:38;52.3737;15.428;122;59;22710;Clb=5.0m/s p=33.9hPa t=-62.6C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OZ1ARQ-1;V1020968;2024-01-06 06:06:37;52.3738;15.4275;120;59;22700;Clb=6.0m/s t=-62.7C h=1.8% p=34.0hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
OE5LFM-12;V1020968;2024-01-06 06:06:36;52.3739;15.4273;122;61;22695;Clb=4.8m/s t=-62.5C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V1020968;2024-01-06 06:06:35;52.374;15.4271;120;63;22690;Clb=4.2m/s p=34.0hPa t=-62.7C h=6.2% 405.10MHz Type=RS41-SGP dist=124.270 rx=403000(+1/7) powerup=1h48m24s
PARDI2-14;V1020968;2024-01-06 06:06:34;52.374;15.4269;118;59;22685;Clb=6.2m/s p=34.0hPa t=-62.7C h=6.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V1020968;2024-01-06 06:06:33;52.374;15.4269;118;63;22685;Clb=6.2m/s p=34.1hPa t=-62.7C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1020968;2024-01-06 06:06:31;52.3742;15.4264;117;63;22675;Clb=4.5m/s p=34.1hPa t=-62.8C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0RB;V1020968;2024-01-06 06:06:30;52.3742;15.4262;119;65;22670;Clb=5.7m/s p=34.2hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:06:29;52.3744;15.4258;122;61;22660;Clb=4.3m/s p=34.2hPa t=-62.9C h=6.4% 405.10MHz Type=RS41-SGP batt=2.5V Details zu http://radiosondy.info
DB9JU-14;V1020968;2024-01-06 06:06:28;52.3745;15.4255;121;63;22655;Clb=5.5m/s p=34.2hPa t=-62.9C h=6.4% 405.10MHz Type=RS41-SGP powerup=1h48m17s rx=405100(+0/5)
SP3RNZ-15;V1020968;2024-01-06 06:06:27;52.3746;15.4253;119;59;22649;Clb=5.6m/s t=-63.0C h=1.8% p=34.3hPa 405.101 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DM2RM-15;V1020968;2024-01-06 06:06:26;52.3746;15.4253;120;61;22649;Clb=5.6m/s p=34.3hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-13;V1020968;2024-01-06 06:06:25;52.3746;15.4251;120;57;22644;Clb=4.6m/s p=34.3hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:06:24;52.3748;15.4247;123;52;22634;Clb=5.8m/s p=34.3hPa t=-62.9C h=6.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
HARRA2-14;V1020968;2024-01-06 06:06:23;52.3749;15.4245;125;61;22629;Clb=4.3m/s p=34.3hPa t=-63.0C h=6.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3TUT-11;V1020968;2024-01-06 06:06:21;52.375;15.4242;121;57;22619;Clb=5.8m/s p=34.4hPa t=-63.0C h=6.3% 405.10MHz Type=RS41-SGP batt=2.6V
DG0JJ-15;V1020968;2024-01-06 06:06:20;52.375;15.4242;122;50;22619;Clb=5.8m/s p=34.4hPa t=-63.0C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ4SGE-12;V1020968;2024-01-06 06:06:19;52.3751;15.4238;116;52;22609;Clb=4.5m/s t=-63.0C h=1.8% p=34.5hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
PARDI2-14;V1020968;2024-01-06 06:06:18;52.3752;15.4236;119;63;22604;Clb=5.4m/s p=34.5hPa t=-62.9C h=6.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-15;V1020968;2024-01-06 06:06:17;52.3752;15.4236;119;57;22604;Clb=5.5m/s p=34.5hPa t=-63.0C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V1020968;2024-01-06 06:06:16;52.3753;15.4232;121;65;22593;Clb=4.9m/s t=-63.0C h=1.8% p=34.6hPa 405.099 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP3BTT-11;V1020968;2024-01-06 06:06:15;52.3754;15.4229;122;69;22588;Clb=4.7m/s p=34.6hPa t=-63.0C h=6.3% 405.10MHz Type=RS41-SGP FN=6484 dist=102.610 powerup=1h48m04s rx=405100(+0/5)
SQ3H-17;V1020968;2024-01-06 06:06:14;52.3755;15.4227;119;69;22583;Clb=5.6m/s t=-63.0C h=1.8% p=34.6hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DG0JJ-15;V1020968;2024-01-06 06:06:13;52.3755;15.4227;121;69;22583;Clb=5.6m/s p=34.7hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1020968;2024-01-06 06:06:12;52.3756;15.4225;119;69;22577;Clb=4.4m/s p=34.7hPa t=-63.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3BTT-11;V1020968;2024-01-06 06:06:11;52.3757;15.422;120;65;22569;Clb=5.4m/s p=34.7hPa t=-63.0C h=6.4% 405.10MHz Type=RS41-SGP FN=6480 dist=102.664 powerup=1h48m00s rx=405100(+0/5)
SP6BX-14;V1020968;2024-01-06 06:06:10;52.3757;15.422;121;67;22569;Clb=5.5m/s p=34.7hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V1020968;2024-01-06 06:06:09;52.3759;15.4215;121;63;22559;Clb=4.1m/s t=-63.1C h=1.9% p=34.8hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SQ3JML-10;V1020968;2024-01-06 06:06:08;52.376;15.4213;118;61;22554;Clb=5.0m/s t=-63.1C h=1.8% p=34.8hPa 405.100 MHz Type=RS41-SGP ser=V1020968 b=2.5V Radiosonde
MEF992-T1;V1020968;2024-01-06 06:06:07;52.376;15.4213;120;61;22554;Clb=5.0m/s p=34.8hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1020968;2024-01-06 06:06:06;52.3761;15.4211;116;61;22549;Clb=5.7m/s p=34.8hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2DK-14;V1020968;2024-01-06 06:06:05;52.3762;15.4206;112;59;22539;Clb=3.8m/s t=-63.1C h=1.8% p=34.9hPa 405.102 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DG0RB;V1020968;2024-01-06 06:06:03;52.3762;15.4204;116;61;22535;Clb=4.9m/s p=34.9hPa t=-63.1C 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE5LFM-12;V1020968;2024-01-06 06:06:02;52.3764;15.42;123;61;22524;Clb=4.6m/s t=-62.9C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V1020968;2024-01-06 06:05:59;52.3766;15.4194;124;78;22515;Clb=5.8m/s p=35.0hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DB9JU-14;V1020968;2024-01-06 06:05:58;52.3768;15.4189;121;65;22505;Clb=3.9m/s p=35.0hPa t=-63.0C h=6.4% 405.10MHz Type=RS41-SGP powerup=1h47m47s rx=405100(+1/5)
EF1KVS-14;V1020968;2024-01-06 06:05:57;52.3768;15.4189;121;81;22505;Clb=4.0m/s p=35.1hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V1020968;2024-01-06 06:05:56;52.377;15.4184;121;74;22496;Clb=5.1m/s t=-63.1C h=1.9% p=35.1hPa 405.101 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP9MOC-13;V1020968;2024-01-06 06:05:55;52.377;15.4184;123;74;22496;Clb=5.1m/s p=35.1hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:05:54;52.3772;15.4179;123;59;22487;Clb=4.5m/s p=35.1hPa t=-63.0C h=6.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V1020968;2024-01-06 06:05:53;52.3772;15.4179;124;63;22486;Clb=4.5m/s p=35.2hPa t=-63.1C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1020968;2024-01-06 06:05:52;52.3773;15.4175;117;67;22477;Clb=5.3m/s p=35.2hPa t=-63.1C h=6.4% 405.10MHz Type=RS41-SGP
HARRA2-14;V1020968;2024-01-06 06:05:51;52.3774;15.4173;111;67;22471;Clb=5.0m/s p=35.2hPa t=-63.1C h=6.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SONDE2-11;V1020968;2024-01-06 06:05:50;52.3774;15.417;108;65;22467;Clb=4.5m/s p=35.3hPa t=-63.1C h=6.4% 405.10MHz Type=RS41-SGP powerup=1h47m39s
SP6BX-14;V1020968;2024-01-06 06:05:49;52.3774;15.417;109;61;22467;Clb=4.6m/s p=35.3hPa t=-63.2C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RAT-14;V1020968;2024-01-06 06:05:48;52.3775;15.4165;111;65;22457;Clb=5.5m/s t=-63.3C h=1.9% p=35.4hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
SP9MOC-12;V1020968;2024-01-06 06:05:47;52.3775;15.4165;113;67;22457;Clb=5.5m/s p=35.3hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V1020968;2024-01-06 06:05:45;52.3777;15.416;119;74;22447;Clb=4.8m/s p=35.4hPa t=-63.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1020968;2024-01-06 06:05:44;52.3779;15.4155;118;69;22435;Clb=5.0m/s p=35.4hPa t=-63.3C h=6.5% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
DG0RB;V1020968;2024-01-06 06:05:43;52.3779;15.4155;119;76;22435;Clb=5.0m/s p=35.5hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
CB0MTL-14;V1020968;2024-01-06 06:05:42;52.378;15.415;119;69;22427;Clb=4.5m/s t=-63.4C h=1.9% p=35.5hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
EDDB2-11;V1020968;2024-01-06 06:05:40;52.3782;15.4145;122;59;22416;Clb=5.2m/s t=-63.4C h=1.9% p=35.6hPa 405.100 MHz Type=RS41-SGP ser=V1020968 Radiosonde
DN4BAS-14;V1020968;2024-01-06 06:05:39;52.3783;15.4143;121;56;22411;Clb=4.6m/s p=35.6hPa t=-63.3C h=6.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DM0DOS-15;V1020968;2024-01-06 06:05:38;52.3783;15.4141;117;59;22406;Clb=5.6m/s p=35.6hPa t=-63.3C h=6.6% 405.10MHz Type=RS41-SGP
DG0JJ-15;V1020968;2024-01-06 06:05:37;52.3784;15.4141;118;54;22406;Clb=5.7m/s p=35.6hPa t=-63.3C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
