STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V1021069;2024-01-06 11:34:51;52.443;14.8227;86;52;14936;Clb=4.5m/s p=117.5hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:50;52.4429;14.8225;88;52;14932;Clb=4.9m/s p=117.6hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:49;52.4429;14.8223;89;54;14928;Clb=3.8m/s p=117.7hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:48;52.4429;14.8221;88;54;14924;Clb=3.7m/s p=117.7hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:47;52.4429;14.8219;85;52;14920;Clb=4.8m/s p=117.8hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:46;52.4429;14.8217;83;52;14915;Clb=3.7m/s p=117.9hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:45;52.4429;14.8215;82;52;14911;Clb=3.5m/s p=117.9hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:44;52.4429;14.8213;84;50;14907;Clb=4.9m/s p=118.1hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:43;52.4429;14.8211;84;50;14903;Clb=4.1m/s p=118.1hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:42;52.4428;14.8209;84;48;14899;Clb=3.8m/s p=118.2hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:41;52.4428;14.8207;83;48;14894;Clb=5.3m/s p=118.3hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:40;52.4428;14.8205;81;46;14889;Clb=4.6m/s p=118.4hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:39;52.4428;14.8203;81;48;14885;Clb=3.8m/s p=118.5hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:38;52.4428;14.8201;83;50;14881;Clb=5.2m/s p=118.6hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:37;52.4427;14.8199;83;50;14876;Clb=3.5m/s p=118.6hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1021069;2024-01-06 11:34:36;52.4427;14.8197;82;50;14873;Clb=3.9m/s p=118.7hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:35;52.4427;14.8195;81;48;14868;Clb=5.3m/s p=118.8hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:34;52.4427;14.8193;80;46;14863;Clb=4.4m/s p=118.8hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:33;52.4427;14.8191;82;44;14858;Clb=4.5m/s p=119.0hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:32;52.4427;14.8189;86;44;14854;Clb=4.7m/s p=119.0hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:31;52.4426;14.8187;88;43;14850;Clb=3.6m/s p=119.1hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:30;52.4426;14.8186;89;41;14846;Clb=4.3m/s p=119.2hPa t=-54.4C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:29;52.4426;14.8184;89;39;14841;Clb=4.6m/s p=119.3hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:28;52.4426;14.8183;89;43;14837;Clb=3.8m/s p=119.4hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:27;52.4426;14.8181;89;46;14833;Clb=4.8m/s p=119.5hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:26;52.4426;14.8179;90;52;14828;Clb=4.6m/s p=119.5hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:25;52.4426;14.8177;89;57;14824;Clb=3.6m/s p=119.6hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:24;52.4426;14.8174;87;59;14820;Clb=4.2m/s p=119.7hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDC2-1;V1021069;2024-01-06 11:34:23;52.4426;14.8172;83;61;14815;Clb=5.4m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:22;52.4426;14.8169;80;61;14811;Clb=4.0m/s p=119.9hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1021069;2024-01-06 11:34:21;52.4425;14.8167;78;59;14807;Clb=3.6m/s p=119.9hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:20;52.4425;14.8165;79;56;14803;Clb=4.4m/s p=120.0hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:19;52.4425;14.8162;81;54;14798;Clb=4.7m/s p=120.1hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:18;52.4425;14.816;83;48;14793;Clb=3.8m/s p=120.2hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:17;52.4425;14.8158;84;44;14790;Clb=4.5m/s p=120.2hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:16;52.4424;14.8157;84;41;14785;Clb=5.3m/s p=120.3hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1021069;2024-01-06 11:34:15;52.4424;14.8155;84;41;14780;Clb=3.9m/s p=120.4hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:14;52.4424;14.8153;86;44;14777;Clb=3.2m/s p=120.5hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:13;52.4424;14.8151;87;48;14772;Clb=4.8m/s p=120.5hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:12;52.4424;14.8149;88;56;14768;Clb=4.8m/s p=120.7hPa t=-54.4C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:11;52.4424;14.8147;85;61;14763;Clb=4.1m/s p=120.7hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:10;52.4424;14.8144;83;65;14759;Clb=4.7m/s p=120.8hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:09;52.4423;14.8142;78;65;14754;Clb=4.6m/s p=120.9hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:08;52.4423;14.8139;74;61;14750;Clb=4.1m/s p=121.0hPa t=-54.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:07;52.4423;14.8137;72;56;14746;Clb=4.1m/s p=121.0hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:06;52.4422;14.8135;71;50;14741;Clb=5.4m/s p=121.1hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:05;52.4422;14.8133;73;44;14736;Clb=4.7m/s p=121.3hPa t=-54.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:04;52.4421;14.8131;75;43;14731;Clb=4.8m/s p=121.3hPa t=-54.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1021069;2024-01-06 11:34:03;52.4421;14.813;76;43;14727;Clb=3.7m/s p=121.4hPa t=-54.7C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:02;52.4421;14.8128;73;43;14722;Clb=5.0m/s p=121.5hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:34:01;52.442;14.8126;68;44;14717;Clb=5.4m/s p=121.6hPa t=-54.6C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1021069;2024-01-06 11:34:00;52.442;14.8125;64;48;14712;Clb=5.5m/s p=121.7hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:59;52.4419;14.8123;62;52;14706;Clb=5.1m/s p=121.8hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:58;52.4419;14.8121;61;52;14701;Clb=6.1m/s p=121.9hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:57;52.4418;14.8119;65;52;14696;Clb=4.2m/s p=122.0hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:56;52.4418;14.8117;72;52;14691;Clb=5.2m/s p=122.1hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1021069;2024-01-06 11:33:55;52.4417;14.8115;77;52;14685;Clb=5.7m/s p=122.2hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:54;52.4417;14.8113;81;54;14680;Clb=4.5m/s p=122.3hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:53;52.4417;14.8111;80;52;14676;Clb=4.9m/s p=122.4hPa t=-54.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:52;52.4417;14.8109;77;52;14670;Clb=6.1m/s p=122.5hPa t=-54.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:51;52.4416;14.8107;71;52;14664;Clb=5.3m/s p=122.6hPa t=-54.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:50;52.4416;14.8105;66;54;14658;Clb=5.6m/s p=122.7hPa t=-54.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:49;52.4415;14.8103;62;54;14653;Clb=4.9m/s p=122.8hPa t=-54.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:48;52.4414;14.8101;61;54;14648;Clb=4.8m/s p=122.9hPa t=-54.2C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:47;52.4414;14.8099;62;52;14644;Clb=5.7m/s p=123.0hPa t=-54.3C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:46;52.4413;14.8097;65;48;14637;Clb=6.0m/s p=123.1hPa t=-54.4C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:45;52.4413;14.8096;70;48;14632;Clb=4.5m/s p=123.2hPa t=-54.4C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:44;52.4412;14.8094;74;48;14627;Clb=4.7m/s p=123.3hPa t=-54.4C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:43;52.4412;14.8092;74;50;14623;Clb=4.5m/s p=123.4hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:42;52.4412;14.809;73;50;14617;Clb=6.0m/s p=123.5hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:41;52.4411;14.8088;72;50;14612;Clb=4.6m/s p=123.6hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1021069;2024-01-06 11:33:40;52.4411;14.8086;74;50;14608;Clb=3.4m/s p=123.7hPa t=-54.5C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:39;52.441;14.8084;77;48;14604;Clb=4.6m/s p=123.8hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:38;52.441;14.8082;78;46;14599;Clb=5.1m/s p=123.8hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:37;52.441;14.808;79;46;14594;Clb=4.1m/s p=124.0hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:36;52.441;14.8079;76;46;14590;Clb=4.1m/s p=124.0hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:35;52.4409;14.8077;73;46;14586;Clb=5.3m/s p=124.1hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:34;52.4409;14.8075;72;48;14581;Clb=4.2m/s p=124.2hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:33;52.4409;14.8073;73;48;14576;Clb=4.4m/s p=124.3hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:32;52.4408;14.8071;74;46;14571;Clb=5.2m/s p=124.4hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:31;52.4408;14.8069;76;46;14566;Clb=4.3m/s p=124.5hPa t=-54.6C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:30;52.4408;14.8068;76;48;14562;Clb=3.5m/s p=124.6hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1021069;2024-01-06 11:33:29;52.4407;14.8064;71;50;14554;Clb=5.4m/s p=124.7hPa t=-54.7C h=5.2% 405.10MHz Type=RS41-SGP elevation=2.28 dist=245.733
SP1JT-20;V1021069;2024-01-06 11:33:28;52.4407;14.8064;72;48;14554;Clb=5.5m/s p=124.8hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EF1KVS-14;V1021069;2024-01-06 11:33:27;52.4406;14.8062;69;50;14549;Clb=3.9m/s p=124.8hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:26;52.4406;14.806;69;50;14544;Clb=4.3m/s p=124.9hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:25;52.4406;14.8058;70;50;14540;Clb=5.0m/s p=125.1hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:24;52.4405;14.8056;69;50;14535;Clb=3.4m/s p=125.1hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:23;52.4405;14.8054;66;52;14531;Clb=4.7m/s p=125.2hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:22;52.4404;14.8053;64;52;14526;Clb=5.0m/s p=125.3hPa t=-54.6C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:21;52.4403;14.8051;64;52;14522;Clb=3.6m/s p=125.4hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:20;52.4403;14.8049;67;50;14518;Clb=5.6m/s p=125.5hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:19;52.4402;14.8047;68;50;14513;Clb=3.9m/s p=125.6hPa t=-54.5C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:18;52.4402;14.8045;68;50;14509;Clb=4.0m/s p=125.6hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:17;52.4401;14.8043;65;48;14504;Clb=5.5m/s p=125.8hPa t=-54.6C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:16;52.4401;14.8041;65;48;14499;Clb=4.1m/s p=125.8hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:15;52.44;14.804;67;48;14495;Clb=4.3m/s p=125.9hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1021069;2024-01-06 11:33:14;52.44;14.8038;69;48;14490;Clb=5.4m/s p=126.0hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DB9JU-14;V1021069;2024-01-06 11:33:13;52.4399;14.8034;67;48;14480;Clb=5.1m/s p=126.2hPa t=-54.8C h=5.4% 405.10MHz Type=RS41-SGP powerup=1h17m53s rx=405100(+1/5)
SP1JT-20;V1021069;2024-01-06 11:33:12;52.4399;14.8034;67;46;14480;Clb=5.1m/s p=126.2hPa t=-54.8C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:11;52.4398;14.8033;63;48;14475;Clb=5.3m/s p=126.3hPa t=-54.9C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:10;52.4398;14.8031;61;50;14470;Clb=3.7m/s p=126.4hPa t=-54.9C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:09;52.4397;14.8029;61;52;14466;Clb=4.0m/s p=126.5hPa t=-54.9C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:08;52.4397;14.8027;63;54;14462;Clb=5.3m/s p=126.6hPa t=-55.0C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:07;52.4396;14.8025;64;54;14458;Clb=4.4m/s p=126.7hPa t=-54.9C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:06;52.4395;14.8023;64;54;14453;Clb=4.1m/s p=126.8hPa t=-54.9C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:05;52.4395;14.8021;62;54;14448;Clb=5.6m/s p=126.8hPa t=-54.9C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:04;52.4394;14.8019;62;50;14443;Clb=4.5m/s p=126.9hPa t=-54.9C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:03;52.4394;14.8018;64;48;14438;Clb=4.0m/s p=127.0hPa t=-54.8C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:02;52.4393;14.8016;68;46;14434;Clb=5.4m/s p=127.1hPa t=-54.8C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:01;52.4393;14.8014;70;44;14429;Clb=4.0m/s p=127.2hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:33:00;52.4392;14.8012;71;44;14425;Clb=3.8m/s p=127.3hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:59;52.4392;14.8011;70;44;14420;Clb=5.7m/s p=127.4hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:58;52.4391;14.8009;67;44;14415;Clb=5.2m/s p=127.5hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:57;52.4391;14.8007;68;48;14410;Clb=4.1m/s p=127.6hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:56;52.439;14.8006;69;50;14405;Clb=5.9m/s p=127.7hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:55;52.439;14.8004;71;54;14400;Clb=5.1m/s p=127.8hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:54;52.439;14.8002;71;54;14395;Clb=3.6m/s p=127.9hPa t=-54.6C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1021069;2024-01-06 11:32:53;52.4389;14.7999;70;54;14391;Clb=4.0m/s p=128.0hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:52;52.4389;14.7997;68;52;14386;Clb=5.7m/s p=128.0hPa t=-54.6C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:51;52.4388;14.7996;65;48;14381;Clb=5.0m/s p=128.2hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:50;52.4388;14.7994;65;44;14377;Clb=4.1m/s p=128.3hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:49;52.4387;14.7992;68;43;14372;Clb=4.0m/s p=128.4hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:48;52.4387;14.7991;72;43;14368;Clb=5.2m/s p=128.5hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:47;52.4386;14.7989;73;43;14363;Clb=4.0m/s p=128.5hPa t=-54.7C h=2.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1021069;2024-01-06 11:32:46;52.4386;14.7987;74;43;14359;Clb=4.6m/s p=128.6hPa t=-54.7C h=2.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
